0.11441006	0.27488167	1.16887173
0.11439202	0.28452383	1.39229033
0.01509513	0.05081093	0.06958824
0.02241023	0.39203450	1.68586796
0.01721342	0.10930990	0.26542482
0.00238484	0.02495228	0.05536931
0.11534813	0.06219570	0.33194269
0.08608187	0.10251938	0.91861742
0.00433935	0.02198992	0.05338076
0.00033711	0.00995551	0.03408799
0.00040755	0.00436599	0.00436599
0.00345282	0.01853801	0.04760970
0.00991834	0.02199821	0.06033571
0.01989220	0.15621773	0.51247087
0.01390015	0.05243543	0.22844759
0.02842209	0.13349933	4.67884968
0.00453251	0.05918258	0.15589544
0.00439377	0.03375592	0.07257939
0.00188676	0.01481265	0.05795988
0.00226078	0.00613902	0.02558550
0.08964624	0.13813676	0.90331104
0.14690082	0.34944782	3.42966068
0.00950218	0.05457674	0.46899150
0.02776073	0.03741739	0.46285293
0.00317460	0.05501977	0.12866374
0.01209554	0.05668184	2.72718969
0.01421669	0.02945878	1.31815854
0.00647856	0.02396742	0.13844403
0.00204525	0.01474405	0.02755270
0.00418066	0.01249447	0.03626052
0.01881592	0.19702758	1.21180613
0.00195851	0.02586971	0.05827298
0.07568375	0.12266618	0.39461502
0.00530582	0.04671314	0.10727442
0.01342917	0.05119795	0.35075092
0.00970967	0.03953590	0.12470977
0.00532820	0.02340193	0.04162310
0.00071457	0.02901563	0.06722810
0.04146180	0.08908063	0.24194915
0.02595082	0.12769472	2.93010755
0.02329756	0.07771039	0.86858171
0.03557241	0.08297202	1.86537206
0.02846314	0.08546128	0.82627454
0.05965844	0.31723359	2.70628103
0.01795201	0.02657885	1.31680350
0.01978015	0.06935639	2.83314824
0.00541139	0.02681396	1.26693033
0.01107026	0.05264028	2.62047289
0.00307246	0.02058527	0.98420053
0.00243749	0.01769146	0.84528866
0.00060919	0.00992456	0.47004972
0.00563489	0.01309822	0.66922067
0.00109105	0.00841323	0.40868434
0.00262297	0.01123346	0.06924146
0.01224628	0.01224628	0.48270307
0.01157230	0.04837807	0.07550351
0.00461661	0.04525838	0.21617175
0.01802425	0.03672642	0.29280635
0.01399569	0.02890177	0.55199478
0.01269323	0.05277316	1.70895775
0.04512620	0.12698785	6.63604261
0.03676842	0.11745291	5.66088435
0.02673413	0.06275926	3.18553621
0.01515440	0.07088124	3.54702236
0.00486202	0.02978749	0.61238551
0.01583176	0.03990570	2.14853124
0.06919819	0.15974937	1.93348709
0.02324942	0.08852734	2.74121851
0.00558815	0.06627119	0.16725941
0.16081175	0.41896506	5.01766930
0.01608284	0.03789246	0.22496136
0.00721041	0.02657065	0.44907524
0.02882971	0.06781451	2.65532981
0.02496223	0.02496223	0.17743187
0.03412905	0.27323404	0.82728187
0.00112345	0.02849224	0.84885328
0.00613657	0.05999027	0.12451352
0.01572426	0.06775900	0.32350054
0.01542230	0.02468469	0.15510617
0.04178766	0.10465501	0.83482929
0.00485908	0.01487696	0.03413041
0.01329256	0.04899408	0.34072316
0.01841492	0.14988353	0.43468230
0.00466621	0.01004526	0.05041797
0.18426452	0.19995770	2.53567301
0.09846847	0.11784410	2.41819395
0.31977195	1.10489675	10.83350526
0.01670530	0.11287128	5.30308009
0.00177233	0.03610368	1.69588431
0.02136365	0.13962167	1.79596326
0.01451734	0.12843932	4.27974097
0.02721943	0.22496939	10.71977072
0.01828990	0.09172013	4.40791922
0.01593073	0.21671596	10.25048887
0.01461603	0.18498695	8.78184491
0.03651387	0.12833375	6.31134559
0.00263653	0.07711523	3.65418291
0.02215872	0.07657516	3.71858765
0.01077674	0.06270180	3.02059216
0.05601820	0.11608640	5.93427724
0.22133585	1.46250541	16.22553922
0.01758713	0.07516253	1.84978790
0.05526145	0.13654541	7.02363049
0.01607423	0.14734971	7.12172288
0.00326526	0.08559591	4.03123952
0.03379713	0.08506102	4.09285806
0.06556214	0.14993258	1.85724408
0.02317081	0.05395725	2.77196392
0.04227613	0.11043313	4.56840100
0.02032165	0.05197963	1.16173322
0.12935414	0.22024950	3.37586247
0.00485557	0.01479360	0.13635407
0.01665397	0.02775918	1.40360338
0.00175842	0.01415748	0.36404199
0.00363408	0.02270784	0.69125306
0.01534278	0.05059652	2.28928933
0.02069988	0.13232786	1.60765546
0.03684526	0.08094751	4.12771367
0.01274712	0.04477158	1.10970336
0.00332209	0.08595098	1.25841528
0.00515065	0.03025643	0.90383570
0.00843574	0.03360583	0.10928821
0.00205548	0.01806668	0.04166533
0.01480165	0.10937268	0.31942897
0.00890558	0.03228679	0.11193176
0.00730948	0.05463452	0.38749757
-0.00000000	0.04109776	0.25018179
-0.00000000	0.02854184	0.08272808
0.02401262	0.09533758	4.71115898
0.03364608	0.15810690	7.69728712
0.00997209	0.06929559	1.69623932
0.00675815	0.03769732	1.31518716
-0.00000000	0.03038819	0.60845915
0.00703424	0.04626687	0.09128424
0.02284752	0.03979106	0.66396203
0.04065126	0.11601186	5.75442808
0.04644524	0.22273210	7.90053324
0.01234164	0.06693187	3.14329215
0.01998882	0.06674732	0.19355883
0.00750936	0.03970254	0.07291373
0.01212915	0.10986776	0.32934522
0.01209110	0.09266491	0.20027349
0.09261763	0.10895239	2.46340460
0.07181583	0.37964382	18.27929066
0.01669638	0.14654879	6.93685017
0.00331752	0.08729059	4.12220836
0.02580222	0.09867962	4.70576884
0.01173324	0.05973973	2.17284722
0.00001221	0.04847129	1.72832198
0.01899127	0.18740394	1.29407106
0.00586811	0.04951873	1.31245427
0.06259024	0.12022724	0.35390954
0.00538692	0.02767152	0.24664701
0.04467704	0.10692225	4.07365896
0.00809978	0.02954714	0.97707181
-0.00000000	0.03530614	0.03530614
-0.00000000	0.03559702	1.17802691
0.00456063	0.05718305	2.68100879
0.01489426	0.06550755	0.46382898
0.00472202	0.03718895	0.52358240
0.00818834	0.03834799	1.30098774
0.03042631	0.05924266	2.18863054
0.00197806	0.02742173	0.76302263
0.01176495	0.07189256	3.43624408
0.02091854	0.09680661	1.71530623
0.00569850	0.02714438	1.33061199
0.00621742	0.02521365	1.20427497
0.00187824	0.00716993	0.35662979
-0.00000000	0.01305027	0.03055054
0.00266862	0.01704505	0.04063470
0.01204422	0.03371029	0.11933825
0.06305754	0.18140506	4.39550938
0.16217275	0.52031924	2.91623032
0.05719919	0.09294992	4.86042766
0.06173138	0.17539864	10.18896340
0.19673039	0.49479465	5.41800207
0.02023289	0.15317686	7.31072813
0.04421290	0.16247598	5.67202326
0.01539887	0.05549348	2.80696226
0.00359235	0.03820486	1.79893898
0.00052929	0.02484057	1.16501764
0.00457144	0.02581200	1.24374550
0.00022655	0.01864576	0.04412666
0.01747363	0.03224192	0.19939216
0.04773653	0.07886793	3.11655570
0.01858081	0.15195103	7.20522942
0.00789353	0.03673044	1.90033357
0.00210191	0.03397769	0.99836474
-0.00000000	0.02487372	1.23114533
0.02239493	0.09730678	2.78985892
0.01754278	0.05579198	0.39022804
0.00301044	0.02410212	1.25277925
0.10864370	0.19172387	6.57010611
0.01012457	0.02755199	0.10025749
0.02027520	0.04628849	0.26272554
0.00275424	0.01177528	0.03638244
0.00485142	0.03821120	0.12509981
0.03769359	0.18646714	0.88730043
0.01124464	0.02666712	0.16344250
0.01389221	0.06293800	1.16250092
0.01698333	0.08901978	0.27201169
0.00207228	0.03667043	0.07913964
0.00659943	0.07156428	1.54787690
0.00637275	0.03042765	1.06938059
0.05161086	0.09442973	4.79359022
0.21834068	0.39314842	5.72856361
0.22402226	0.49894032	10.37936876
0.02699298	0.09011616	2.63437792
0.07549291	0.30783969	2.49517939
0.00728787	0.10638529	4.05694633
0.00947975	0.06682445	0.11656458
0.00364342	0.08571736	1.56157149
0.00366440	0.05297363	0.75873502
0.04661182	0.06553512	1.67921534
-0.00000000	0.05539603	0.16313517
-0.00000000	0.03509845	0.05766801
0.03869719	0.05182360	0.23068084
0.00475092	0.06939994	0.11049693
0.00738049	0.01937107	0.03498710
0.04450857	0.13312509	2.79773505
0.00519030	0.07698655	0.11328543
0.00219726	0.06041312	0.12248703
0.00283501	0.05749108	0.08287340
0.00339997	0.06414091	0.07241066
0.04648383	0.11595522	0.80327225
0.01774480	0.06679566	0.19354757
0.00045305	0.03624888	0.07991597
0.00739142	0.02791359	0.49442334
0.00630375	0.04670023	0.09362216
0.28494119	0.18935614	1.95171430
-0.00000000	0.03989360	0.09780142
0.00843469	0.01897023	0.09900562
0.02620543	0.02541675	0.18387226
0.00050235	0.03242842	0.07485037
0.02450339	0.11509726	0.29171755
0.05036246	0.24870129	1.45102104
0.00152428	0.02074919	0.04757031
0.07820655	0.08713909	0.36373365
0.05558390	0.38892315	4.70796709
-0.00000000	0.05923107	2.77363508
0.00024957	0.02420948	1.12749841
0.00366418	0.03751064	0.14250787
0.08101720	0.26374457	3.59132769
0.00244425	0.08676155	1.00840470
0.00096381	0.01393578	0.43541041
0.03212543	0.21704934	1.21827879
-0.00000000	0.01410317	0.03405995
0.00394968	0.01436550	0.03135385
0.00764369	0.02516225	0.10033508
0.02804232	0.08383955	3.50673637
0.02183175	0.08231728	2.25902671
0.06517201	0.11591937	0.32530097
0.07203124	0.22041098	8.07633013
0.03121635	0.05000282	1.57179395
0.01839619	0.03720622	0.16246673
0.03632718	0.11605425	0.69366253
0.06116084	0.09472950	0.33590267
0.00346119	0.07207883	0.17386441
0.17715550	0.39418027	3.09930629
0.02286428	0.09457802	2.35806411
0.05068039	0.22394630	10.95643176
0.05782068	0.19307100	9.63864715
0.01353365	0.20359195	6.91066613
0.00511331	0.04591464	0.33682962
-0.00000000	0.04973037	0.06012525
-0.00000000	0.03047161	0.27986831
0.00089593	0.02964333	0.08806637
0.16510620	0.41035420	4.58941277
0.00393147	0.05622783	1.41203460
0.00558188	0.05172180	0.99762692
0.00285556	0.04387354	0.35465671
0.00969920	0.04052257	1.03730108
0.00737309	0.04210372	1.18290949
-0.00000000	0.02096697	0.72431003
0.00201686	0.01978569	0.59491184
0.00026954	0.00637175	0.01165697
0.00037891	0.05933530	0.87575358
0.01223414	0.05153467	0.16508312
-0.00000000	0.04761080	0.13355542
0.03090566	0.10949443	0.46746647
-0.00000000	0.05551981	0.09917215
0.00723076	0.05162153	0.05471755
0.03734393	0.08127124	0.17201847
0.01477857	0.10629411	0.17795795
0.00319442	0.03883049	0.09118689
0.01665716	0.02299506	0.15208531
0.00287310	0.01710457	0.03471290
0.00469733	0.02007540	0.04419468
0.00265389	0.02645810	0.05824931
0.00496309	0.02527796	0.07143461
0.00176514	0.07187756	0.18212156
0.06485249	0.13899504	0.71287631
0.03816440	0.11706010	6.03091042
0.02248714	0.12642869	0.25679581
0.05108989	0.09560893	5.10552828
0.00168221	0.04594816	2.15479185
0.02160019	0.07451193	3.68762266
0.00782127	0.02213046	0.12662525
0.00006846	0.01568927	0.20499888
0.02442546	0.04038638	1.76332855
0.06727580	0.25164652	5.18389967
0.05008840	0.24938729	2.24754898
0.06512929	0.17165804	8.18805595
0.02153703	0.17997531	5.15091381
0.00218645	0.07189296	0.57492520
0.04960888	0.09151366	2.51163066
0.01382151	0.06984254	3.34005657
0.01356436	0.04219473	0.21833601
0.01768227	0.03956721	1.01285038
0.06410949	0.12470128	4.88597589
0.00118718	0.00988350	0.46273654
0.00163680	0.00723698	0.01199228
0.00595031	0.02178739	0.79668825
0.00894352	0.04384802	1.13051988
0.00356870	0.02865132	1.37322296
0.02173121	0.11874832	5.76148219
0.10775488	0.27186191	0.82842800
0.04462133	0.32133886	5.16131068
0.03106444	0.06105982	1.35662565
0.03093292	0.09109882	0.25232136
0.02927207	0.03506062	0.14470918
0.02814127	0.07194303	3.52228570
0.04052959	0.07319246	1.19622975
0.01648464	0.06318470	3.17287271
0.00445225	0.01586525	0.50679197
0.01843286	0.03173509	0.51284793
0.00315857	0.03843701	1.83990147
0.00331532	0.02015450	0.98993994
0.00573812	0.03013983	0.70962466
0.00127887	0.00534517	0.13024282
0.04098936	0.09893747	4.76632361
0.03274514	0.14084556	5.96010569
0.03958751	0.10771987	1.21483959
0.05496954	0.10931913	2.19153268
0.06635265	0.12230033	3.12696619
0.02283294	0.11118922	0.50923472
0.05202035	0.23100135	11.41534558
0.03214443	0.10571315	5.45741744
0.03822014	0.14846396	0.45972630
0.00161421	0.03207709	0.16874083
0.00371961	0.01905352	0.11294446
0.12149794	0.35540631	2.39870332
0.00198936	0.01219321	0.03900252
0.00967565	0.07239871	2.87358326
0.00120745	0.00834015	0.15528127
0.00186107	0.01105771	0.20086676
0.00137715	0.02597811	1.22084132
0.00807001	0.07375602	3.53744369
0.01953618	0.17027524	8.11384558
0.02008135	0.17494168	8.42077106
0.02400071	0.08655103	4.55602404
0.04719280	0.12180678	4.53406915
0.00034041	0.03531535	1.69294473
0.00419665	0.01045374	0.47785976
0.01587626	0.03835563	0.26570655
0.01494128	0.04401286	0.53253364
0.05607105	0.18003022	8.82634685
0.02373091	0.20037834	9.60598530
0.03021917	0.15119826	7.71969345
0.07446070	0.17042276	8.12161450
0.02579144	0.07774806	4.37215049
0.01307678	0.06472827	3.14805287
0.01525231	0.03243578	1.51634734
0.07157354	0.18707976	9.10441104
0.04334324	0.09686300	4.86021976
0.00386545	0.09739952	4.63321334
0.00241879	0.07030978	3.33789775
0.01188430	0.08941171	4.41584519
0.00184796	0.06416792	3.01906085
0.00992050	0.06049295	2.89542466
0.00148023	0.03412918	1.63458150
0.00598291	0.03000137	1.43924380
0.00948488	0.03722810	1.67470845
0.00428196	0.02686812	1.16387751
0.01807215	0.02720437	1.42549363
0.00969227	0.03383561	1.67248315
0.02089134	0.07853577	2.10884643
0.00108705	0.02170829	1.03873774
0.01594408	0.06426218	3.14470805
0.02664863	0.14580417	7.07536085
0.00390758	0.06406400	3.01116515
0.00323311	0.04616386	2.19833394
0.00174931	0.02289064	1.08225455
0.00331282	0.01252208	0.23262835
0.00253047	0.01023062	0.51539052
0.00711499	0.01754120	0.19223256
0.01004751	0.03812723	1.91017849
0.03782332	0.03622221	0.08957468
0.04413758	0.05872321	2.04304935
0.02357235	0.02963628	1.49479519
0.08511995	0.18869496	1.61052920
0.01744530	0.10033517	4.85102945
0.00602624	0.01770175	0.84389016
0.00099744	0.02024397	0.98757102
0.00320633	0.02203869	1.06107722
0.00684412	0.01295993	0.03396220
0.02882386	0.09924786	5.02057330
0.01196109	0.03054189	1.46995420
0.00233322	0.01315034	0.34878187
0.00557781	0.02448048	0.07498440
0.00037968	0.02188272	1.00348527
0.01355365	0.05984125	1.54109761
0.02732047	0.03319946	1.68108048
0.02227691	0.02206354	0.40043113
0.05781046	0.08725361	0.56297637
0.07073811	0.07073811	0.60477039
0.00809257	0.03183364	0.40673488
0.00941186	0.03220876	0.12806872
0.01781822	0.05342419	0.24636059
0.01145181	0.04117249	0.27118951
0.01148329	0.03385074	1.05571883
0.09412132	0.13211194	4.26194455
0.01579982	0.03433032	0.24814217
0.00565884	0.02219086	0.16351424
0.01420704	0.03231489	0.64003445
0.01703220	0.07307065	3.57775410
0.00213292	0.04128402	1.93128643
0.07078378	0.09872115	2.81417510
0.06872587	0.20694466	4.34388985
0.00459174	0.03328711	1.23885949
0.00430210	0.03350683	1.57422737
0.03255650	0.05590228	1.19794090
0.19686335	0.82836919	13.20888518
0.03879215	0.08358230	4.33636225
0.00619497	0.05594882	2.67938737
-0.00000000	0.03712755	1.76096677
-0.00000000	0.02241293	1.06117139
0.00311373	0.01207595	0.59118405
0.04067833	0.14873725	1.27445009
0.04538956	0.13673688	0.65908564
0.00156515	0.02075550	0.98986712
0.01097407	0.01758088	0.77436427
0.04205339	0.08934972	1.03778167
0.02255453	0.06063201	0.25808071
0.00669298	0.02662442	0.18626069
0.01713800	0.03940447	0.28155743
0.01852573	0.02704040	0.18788031
0.14435312	0.30572078	4.16700010
0.06312819	0.32771635	2.66900535
0.01557971	0.08518686	4.15925628
0.00800358	0.04684944	0.20078660
0.01274798	0.04213920	2.06335487
0.00463535	0.11408461	5.38375643
0.00718030	0.13333623	6.31004109
0.00179728	0.07462017	3.58207581
0.00377311	0.09768662	4.59356434
0.00068810	0.07685971	3.64298734
0.04797434	0.31145021	3.51219491
-0.00000000	0.03275808	1.55793053
0.00741653	0.02581172	1.28936986
0.00190783	0.02074360	0.98845781
0.00435068	0.05233484	2.34956538
0.02603917	0.08269241	3.83370130
0.00568565	0.01214435	0.08140873
0.04051827	0.09040403	2.36071223
0.07396835	0.14060368	1.72944800
0.01870522	0.06436318	3.12845242
0.00188298	0.02698961	0.44995120
0.01890980	0.04348639	0.43950788
0.07748430	0.13741039	3.42120392
0.02921094	0.06491268	0.40119255
0.00664274	0.03891237	0.09759614
0.03450573	0.11878464	0.52923267
0.01310641	0.03175413	1.14490122
0.01190388	0.02707249	0.06856527
0.01793624	0.04117877	0.61706732
0.10316558	0.20839740	6.70944340
0.03604870	0.18164741	8.67225133
0.01448934	0.11954084	5.59045546
0.02130645	0.10926093	5.38731741
0.00855020	0.05170876	2.47256060
0.02140418	0.06162379	3.04063714
0.01149855	0.07782216	3.77095842
0.01337257	0.05400974	0.34891065
0.03695366	0.05739943	0.97679135
0.34802559	1.11464287	7.60857035
0.00166202	0.01717855	0.69185651
0.00027120	0.00760308	0.01327509
0.10369202	0.10916056	4.90638266
0.01295953	0.03556667	0.91292230
0.01173683	0.04150718	0.19354800
0.01991349	0.07171186	3.87849805
0.01420791	0.05855713	2.12438328
0.02414303	0.04200826	0.11267223
0.00241902	0.01737795	0.04342645
0.03188566	0.13708073	0.39179299
0.03183326	0.05832926	1.83228543
0.08431791	0.15221504	2.56347173
0.00186348	0.00709995	0.35706012
0.02171742	0.02593203	0.80373338
0.02052857	0.06001123	1.86543820
0.02077524	0.07852010	0.53722359
0.00836293	0.01123976	0.29949605
0.03839900	0.08327766	3.76316374
0.02685134	0.10443472	2.16965859
0.05268540	0.10491254	3.94285373
0.02966108	0.03585047	0.24810254
0.01343109	0.09423395	0.48799663
0.04128616	0.08689561	1.54444297
0.01629463	0.13417301	5.22671805
0.11580490	0.54473308	9.74542611
0.03129452	0.08688696	4.15661023
0.25736068	0.49076364	8.90338144
0.02287674	0.09963527	4.74588514
0.01889867	0.04399857	1.78598148
0.00722971	0.03801958	0.09612296
0.00682326	0.03394661	0.14003364
0.02091690	0.17903300	7.36052696
0.01623935	0.14681917	4.79145807
0.04529650	0.20992805	10.09223834
0.00069770	0.02994162	1.07144454
0.00392344	0.03775462	0.09563147
0.00323612	0.03206449	0.06002646
0.02416371	0.03687684	0.33988611
0.13666214	0.26707264	1.76879825
0.02142033	0.09133179	0.36436941
0.01220666	0.04698381	0.10908450
0.02466190	0.06151209	1.92535384
0.00497163	0.02894703	0.06402161
0.02218631	0.07680407	0.13476278
0.00141863	0.00507722	0.00930508
0.01624863	0.02183497	0.07246462
0.01350251	0.03619847	0.77046248
0.02081672	0.07713071	2.20740501
0.08840249	0.24011989	3.63493669
0.02358089	0.12213620	1.75504679
0.01933144	0.05860491	1.34072329
0.01003114	0.06315565	3.03809132
0.00674740	0.03334694	0.20643975
0.00095729	0.03411364	0.05699349
0.01643686	0.03158184	0.20223552
0.02810614	0.03617707	0.28680087
0.01678253	0.04447704	0.09745308
0.00993478	0.13981181	6.61177145
0.02179246	0.14122722	6.85079092
0.01897760	0.08630951	4.10370011
0.00839932	0.03277487	1.67814946
0.03146913	0.07005763	3.73903781
0.01383859	0.03241601	1.71540553
0.01094924	0.03581306	1.75381001
0.00850786	0.01334285	0.51616011
0.05492790	0.07329175	3.48344367
0.07824782	0.08645600	4.74638009
0.00544477	0.05200765	2.56402515
0.00510624	0.01737078	0.69112516
0.01181656	0.05394408	0.73361389
0.06525923	0.11691348	1.10967935
0.02803490	0.06677874	0.20501484
0.04413784	0.14060119	7.25744808
0.07588560	0.12115527	4.78029924
0.03828503	0.13776429	2.40678763
0.01692530	0.05887257	0.26487283
0.07613966	0.09876783	1.62074877
0.03653634	0.08272461	0.18998104
0.00523884	0.03286704	0.10064603
0.01221136	0.02747194	0.09837984
0.01034397	0.05473941	0.15965867
0.00054478	0.03423152	0.06960576
0.00939080	0.02842195	0.08851407
0.01028432	0.05182227	0.13397160
0.06172644	0.09652056	0.69650159
0.09254653	0.15937267	0.40403447
0.03348746	0.07709018	0.47975244
0.03782650	0.04188094	0.12055803
0.01702373	0.11864655	2.27973391
0.04857100	0.05951838	0.22454761
0.02067207	0.04912994	0.19890452
0.00391476	0.02825328	0.17407256
0.00658344	0.03904304	0.10299711
0.01154758	0.03174672	0.49294819
0.00366826	0.02252361	0.10295681
0.01416961	0.02593757	0.19104277
0.00038088	0.01808399	0.02270188
0.00015231	0.03506081	0.08474375
0.01147332	0.03191479	0.15259111
0.00107972	0.01003781	0.04781655
0.01828955	0.02103012	0.06881468
0.04955956	0.12409566	2.05660858
0.02478433	0.07542307	0.32723314
0.01005643	0.02822935	0.03855237
0.08902914	0.15728160	2.24089138
0.01279416	0.05031464	0.63825165
0.10636268	0.25072666	0.66665265
0.03693180	0.09364858	0.51899231
-0.00000000	0.01744752	0.01744752
0.00324229	0.04074502	0.09127227
0.01698320	0.05911713	2.01953109
0.00164494	0.02328398	0.55244809
0.00869587	0.12117105	0.16047228
0.01681346	0.08728795	4.20452361
0.02278650	0.04547583	1.12015332
0.03780082	0.07692625	1.35800294
0.01310004	0.04162220	2.09358808
0.04013247	0.10599074	3.48655406
0.03414481	0.10077520	1.10224854
0.05111769	0.31740445	8.45093769
0.01939595	0.12340864	0.37948278
0.01301795	0.06435922	0.13419776
0.01476813	0.03608919	0.16008802
0.03191212	0.15677867	2.10029309
0.01296751	0.08798707	0.16508428
0.05253253	0.14700041	0.77520911
0.03036282	0.16241818	7.75345126
0.00376726	0.04015410	0.29779463
0.00634387	0.03610823	0.62717054
0.02254245	0.06789651	0.25945668
0.01441605	0.02982800	1.41707774
0.00978109	0.02613284	1.32362705
0.00257562	0.03035963	1.14997879
0.10899988	1.27661926	4.52598263
0.00961926	0.04104346	1.64793836
0.01752986	0.02646813	1.27683355
0.04106885	0.07949472	3.74420825
0.01616241	0.07359207	3.71546257
0.01222753	0.07300813	3.47978968
0.04626316	0.24700696	11.90147759
0.03154623	0.17534153	8.48924540
0.04953016	0.18990089	9.08472932
0.09449447	0.11877524	6.15380375
0.00169178	0.03012104	1.47945213
0.01645397	0.06432996	3.35084741
0.15682293	0.23914500	4.92481979
0.00976785	0.03447231	0.56745216
0.01699696	0.05363361	2.62405780
0.02386141	0.07197938	3.53237763
0.00232502	0.02794671	1.31173896
0.04084269	0.05214752	0.29712684
0.00315453	0.00799960	0.05919592
-0.00000000	0.02741333	0.05024243
0.15657363	0.43536647	8.74769437
0.06915648	0.10070860	3.80935514
0.03135698	0.10974857	3.56138280
-0.00000000	0.01130035	0.54887520
0.00170612	0.00553548	0.27613848
0.00372717	0.01794033	0.17079054
0.01166397	0.06638861	1.01851050
0.01732470	0.10116960	0.30883317
0.00464003	0.03858053	0.05430866
0.04336891	0.16891043	0.79179497
0.01844242	0.03538430	0.21535617
0.00375268	0.01540594	0.60617826
0.02634816	0.11392849	5.67565787
0.02811103	0.05576978	2.83627876
0.09149137	0.27385668	5.69907467
0.02503962	0.08107247	4.25826866
0.06198325	0.16161019	8.32971857
0.03770868	0.07282745	1.13786196
-0.00000000	0.02549635	0.02549635
0.03309208	0.07364215	0.71149843
-0.00000000	0.01963029	0.04383754
0.01632206	0.04174582	0.41203417
0.00109036	0.01282959	0.02936054
0.00834987	0.03301074	0.06959279
0.00709766	0.01917817	0.23923726
0.02552716	0.04326177	0.53916173
0.01252653	0.03209113	0.11837124
0.04059169	0.07472466	2.16457270
0.00677926	0.03244092	0.29455063
0.01220660	0.01994917	0.15841644
0.01816613	0.02208868	0.13872749
0.01278967	0.05537903	0.27765284
0.16377610	0.21237594	2.80762424
0.05202828	0.05745291	3.17951928
0.08040240	0.17404138	1.00946962
0.04845314	0.13313644	3.49240974
0.01452424	0.03251589	0.69391527
0.06465351	0.10770158	3.75111597
0.05080776	0.07212655	3.96173436
0.07778579	0.11102802	1.90922739
0.05179664	0.06946597	3.20179697
0.01278393	0.02503126	0.14253916
0.07202648	0.08005199	1.03729012
0.04712069	0.05744991	1.18582565
0.05074429	0.07971640	3.12947836
0.06769227	0.14273265	4.96457822
0.06077268	0.08733725	0.44785868
0.02194084	0.08087858	0.32962492
0.05521185	0.15416680	1.31826719
0.01730772	0.10645084	0.35256002
0.03829861	0.09734036	1.66040144
0.01366969	0.06233852	0.53617053
0.03213749	0.08698688	1.98626822
0.02776420	0.15147755	7.23133338
0.07362287	0.07532578	2.67571915
0.03683438	0.13285459	6.65818789
0.01972761	0.05447105	2.35112797
0.06344815	0.12055110	1.66690525
0.00156301	0.03017899	1.41168880
0.00612832	0.02401895	0.99005970
0.01097786	0.02736763	1.24829174
0.00781905	0.02192125	0.10443337
0.00756341	0.05695785	0.42719977
0.06896297	0.07314680	0.49989288
0.16273210	0.40909780	3.15927183
0.01765495	0.11262245	2.60187199
0.01239066	0.04469616	0.11934704
0.00071902	0.02911921	0.13501919
0.00167071	0.01167627	0.02902573
0.00144788	0.00943525	0.03323551
0.06675801	0.09338127	4.70622604
0.05934471	0.14339513	2.23759216
0.01071584	0.05749466	1.07444553
0.00798273	0.06317239	0.15337108
0.01516691	0.06125253	0.36991348
0.00217999	0.04948816	0.07400350
0.02966873	0.11008986	5.44032808
0.00220657	0.08020209	3.75820483
0.00132031	0.04278097	2.02478913
0.00322942	0.03867709	1.83863307
0.00499266	0.02831966	1.35701812
0.06573759	0.08089316	1.81647809
0.00081541	0.01381679	0.65358874
0.00290238	0.02221830	1.07555563
0.00913576	0.02125828	0.53542715
0.01290306	0.06464621	0.07618474
0.00483663	0.02758078	0.85134281
0.03530850	0.12909246	6.39734502
0.03998749	0.21433080	1.13435890
0.15751781	0.22777019	3.28375445
0.06870601	0.16066250	7.78292409
0.00690763	0.04575081	0.14124345
0.01259798	0.05369989	1.22443452
0.00540194	0.05101362	0.88185200
0.00170627	0.02609293	0.46144116
0.03394646	0.06946517	1.38609327
0.00777638	0.02171338	0.32904236
0.11288074	0.18050811	1.39845751
0.05830885	0.09832799	5.23431689
0.01423500	0.03949728	2.10840165
0.00819789	0.04847851	0.48071592
0.00198010	0.00680803	0.07736511
0.06543361	0.11574099	1.95779167
0.01704230	0.05912996	2.92601933
0.06183952	0.15890112	3.16125364
0.05931072	0.27066708	13.24745340
0.01347063	0.14504498	6.87587986
0.03871563	0.13281745	6.52493537
0.05335440	0.11815238	5.04059977
0.00278125	0.04569456	1.38615474
-0.00000000	0.01909476	0.02540532
0.01716100	0.07839773	0.58561948
0.00303343	0.03942297	0.07381708
0.00384544	0.06139643	0.15361105
0.01451375	0.05789827	0.24239084
0.04373488	0.10564406	2.64455171
0.04911806	0.11326527	3.56867385
0.14409045	0.27643759	2.71731802
0.14527332	0.22790087	11.60694975
0.05188452	0.32450389	2.30037681
0.17797419	0.28828832	14.47565652
0.17278855	0.24043094	9.99431479
0.00386849	0.09096105	4.29864092
0.05700512	0.08672915	3.44780468
0.01189477	0.09175113	4.35540743
0.04431129	0.05425843	2.74489108
0.00550116	0.04653385	2.33501863
-0.00000000	0.07033758	3.29483799
0.03775022	0.06090190	0.24987486
0.11875392	0.10439483	2.50646235
0.03341966	0.10187070	4.58696556
0.07070882	0.18322812	7.13186263
0.19591473	0.36549235	5.09247036
0.06138000	0.07510356	3.46321157
0.01751062	0.14741348	7.05809894
0.09795056	0.09795056	3.30854700
0.05584575	0.10889570	5.32182483
0.00377490	0.04118052	1.98159504
0.06073219	0.10511345	3.99100443
0.02901870	0.11154358	5.37286375
0.00459151	0.10217293	4.82113870
0.00089280	0.04938763	2.31178285
0.00044918	0.03359667	1.57907540
0.00795927	0.02985996	1.48525525
0.00848532	0.06851407	0.44425902
0.00261417	0.00906468	0.02936294
0.04314093	0.08919993	0.53420615
