0.01531993	0.08937946	4.26759811
0.08763055	0.31091600	15.14334429
0.02137670	0.15806057	7.45581871
0.01567678	0.11067511	5.25334373
0.03877098	0.15974469	7.56269710
0.00000000	0.05791587	2.73475929
0.00000000	0.05177651	2.43440863
0.00167608	0.05438113	1.87004329
0.03246820	0.16746201	8.08620056
0.02852314	0.25473466	10.33692467
0.01437031	0.17106059	8.11663620
0.01014416	0.16466112	7.74845972
0.00830940	0.12294371	5.87940000
0.00127905	0.10281286	4.87057674
0.07631115	0.23082435	4.84818957
0.02321077	0.14207988	6.75136414
0.00801404	0.13789963	6.63938426
0.00105543	0.08401000	3.97085205
0.01622350	0.10406630	4.94795806
0.00000000	0.06199605	2.93490867
0.00041310	0.06099764	2.89483765
0.00827485	0.05288997	2.60753438
0.00351215	0.05994134	2.39978106
0.00222216	0.05616303	1.50357899
0.00280010	0.04945789	1.80309030
0.01077741	0.04889500	1.16744506
0.00000000	0.04468745	1.37395549
0.00948648	0.09562266	1.65166830
0.00152161	0.03646378	0.89022879
0.00061132	0.03351041	1.02500978
0.00710051	0.03818224	1.40668397
0.00093165	0.02666763	1.00613390
0.00468172	0.04573039	0.95938917
0.00338256	0.03324018	1.06771028
0.00097488	0.02614110	0.78765602
0.02142140	0.05082887	2.54382842
0.00338788	0.04744941	2.12430992
0.00125452	0.03719083	1.08042020
0.01497903	0.03751013	1.07316456
0.02681999	0.09576599	4.07801049
0.00359825	0.04122569	2.03298213
0.00787035	0.08134082	3.83832583
0.02235401	0.10533128	5.07513888
0.00317608	0.07263754	3.41695228
0.03496565	0.07582489	1.14792400
0.36124374	0.57268933	15.27467277
0.01891804	0.16338709	8.12410097
0.01037015	0.09459911	4.58575779
0.08479816	0.37366725	18.53074576
0.07125331	0.44852109	21.57785760
0.07493064	0.31203469	15.04232426
0.05310206	0.28786279	14.07913584
0.00681343	0.21595553	10.28415412
0.00188021	0.11024804	5.19072055
0.04362497	0.36337527	9.18658206
0.05287986	0.32628739	15.99335488
0.12067868	0.28836799	14.71759074
0.09250953	0.45168670	13.27624142
0.04449283	0.19516467	9.35325966
0.06422959	0.22032351	11.16303555
0.01570267	0.11406307	5.53058799
0.00398759	0.07110514	3.41752689
0.02544063	0.15034040	7.33657083
0.12598362	0.50904190	25.53158829
0.05667551	0.30722123	9.04316602
0.01427841	0.21179933	9.94176963
0.02246885	0.10767305	5.19218205
0.12412581	0.66325349	32.55860423
0.14505076	0.58574670	28.99906292
0.25546172	0.59670203	29.49891600
0.11361259	0.53851688	26.76188614
0.13723858	0.45921266	20.80735149
0.07311235	0.28765244	14.32578204
0.01673518	0.17059505	8.09397577
0.04149267	0.21771028	10.38366414
0.03566896	0.22567146	10.98306493
0.00000000	0.13821954	6.51114067
0.00730405	0.13710463	6.66699800
0.05836711	0.14914947	7.30507330
0.20611929	0.64894329	15.13700095
0.07984471	0.46468536	22.28775010
0.02066295	0.57314643	27.04041604
0.41550047	1.32723943	30.88583185
0.06616067	0.57658210	28.74700183
0.09685111	0.45261758	22.15503273
0.00000000	0.27634666	13.03101558
0.04440043	0.39479302	18.60844259
0.00000000	0.14682357	7.02664369
0.11195490	0.40874946	8.34135594
0.42023830	1.31898896	18.44220852
0.04341218	0.28214906	13.94278392
0.20350695	0.88040811	43.82024670
0.07632842	0.68463313	33.17572394
0.11789780	0.52590295	25.54676712
0.17929228	1.07125516	53.59934746
0.29728878	1.69785307	81.54934660
0.12514682	0.93038848	44.21973978
0.04823546	0.61257129	28.95853627
0.09342255	0.63084355	29.61928060
0.04645413	0.55252952	26.16030774
0.12395069	0.62588639	30.96143190
0.20224534	0.52130375	26.08089414
0.03399670	0.39972837	19.13650476
0.09108008	0.57227921	28.02021727
0.69508004	1.97818645	97.48172524
0.06818748	0.62558466	30.17245375
0.12174208	1.01020402	48.91941405
0.07524839	0.85396521	20.32787427
0.11979941	0.65672187	32.11145691
0.07143300	0.40846862	19.68373369
0.04225916	0.27135368	12.99367142
0.07769818	0.21846059	10.84175670
0.04855284	0.19118383	10.78377685
0.05905151	0.33985032	16.50654747
0.00349050	0.19427560	9.30562177
0.01318826	0.19501985	9.33491687
0.17105645	0.46402331	15.55855663
0.05443330	0.34735286	16.50506299
0.00732639	0.16820722	7.90026737
0.00691706	0.14948967	7.06258096
0.10911289	0.16711515	8.57945205
0.01158531	0.14765418	7.00334721
0.07196999	0.18005563	8.99334582
0.01681986	0.11456858	5.42697361
0.00317472	0.06929958	3.27530853
0.00080403	0.04914656	2.33196241
0.00036011	0.03466291	1.63705870
0.00274259	0.03100291	1.47491640
0.00118377	0.02562943	1.21258815
0.00041394	0.02023486	0.97307171
0.00002639	0.01601665	0.75570714
0.00051674	0.01293792	0.61417756
0.00064227	0.01489292	0.71728416
0.00081108	0.01108353	0.52837503
0.00210880	0.00981508	0.47395265
0.01076817	0.04150367	0.30353287
0.00184719	0.00351268	0.07092048
0.00256307	0.01695404	0.81812736
0.00777054	0.04257982	2.04940283
0.00247326	0.01816208	0.85881224
0.00100467	0.01170519	0.56672446
0.00068931	0.00636349	0.30315031
0.00004802	0.00497987	0.23520143
0.00022669	0.00491758	0.23400712
0.00003626	0.00361936	0.17200018
0.00000845	0.00263082	0.12456847
0.00003842	0.00212908	0.10120148
0.00003578	0.00186015	0.08879881
0.00001245	0.00139818	0.06616789
0.00003719	0.00105995	0.05070808
0.00000644	0.00071594	0.03370719
0.00000171	0.00055531	0.02617167
0.00000396	0.00042348	0.02000465
0.00001162	0.00034832	0.01699747
0.00012459	0.00034790	0.01917655
0.00002004	0.00058039	0.02743858
0.00000390	0.00034230	0.01625572
0.00000782	0.00019511	0.00943849
0.00000066	0.00017307	0.00817788
0.00004182	0.00029897	0.01441365
0.00000190	0.00016582	0.00783716
0.00000863	0.00011703	0.00566001
0.00002018	0.00009642	0.00462302
0.00000054	0.00007115	0.00335818
0.00000044	0.00005435	0.00256669
0.00000482	0.00006859	0.00323400
0.00001462	0.00011364	0.00559319
0.00000027	0.00006519	0.00306940
0.00000351	0.00008236	0.00388587
0.00002273	0.00013550	0.00652616
0.00002831	0.00009955	0.00485348
0.00010582	0.00066341	0.03161079
0.00124262	0.00769792	0.36846951
0.00056695	0.00341000	0.16127490
0.00015331	0.00224215	0.11140186
0.00010767	0.00279648	0.13171055
0.00007422	0.00129545	0.00312586
0.00003901	0.00051233	0.02648832
0.00003075	0.00076523	0.03615941
0.00039958	0.00367019	0.17627556
0.00004084	0.00116727	0.05565709
0.00004814	0.00129505	0.06129865
0.00007338	0.00091081	0.04354948
0.00002225	0.00049933	0.02495294
0.00014153	0.00111133	0.05303444
0.00000196	0.00061969	0.02918263
0.00000628	0.00041641	0.01976727
0.00000284	0.00027323	0.01292684
0.00000842	0.00032162	0.01531303
0.00000208	0.00022470	0.01062143
0.00000123	0.00016174	0.00765252
0.00000000	0.00011194	0.00529283
0.00000081	0.00008284	0.00391917
0.00000086	0.00007305	0.00345714
0.00000031	0.00005216	0.00246240
0.00000051	0.00004125	0.00194835
0.00000039	0.00003609	0.00170874
0.00001055	0.00004194	0.00211960
0.00000122	0.00003836	0.00180519
0.00000346	0.00002989	0.00141496
0.00000652	0.00001771	0.00087595
0.00000253	0.00001330	0.00064358
0.00000099	0.00001244	0.00058851
0.00000008	0.00000972	0.00045804
0.00000172	0.00000654	0.00031652
0.00000002	0.00000509	0.00024008
0.00000021	0.00000492	0.00023451
0.00000004	0.00000323	0.00015319
0.00000177	0.00000906	0.00043842
0.00000177	0.00000918	0.00045091
0.00001443	0.00006828	0.00335667
0.00000380	0.00002624	0.00132774
0.00000194	0.00001555	0.00075061
0.00000004	0.00000982	0.00046489
0.00000006	0.00000588	0.00027730
0.00000006	0.00000614	0.00028862
0.00000000	0.00000339	0.00016128
0.00000009	0.00000381	0.00017988
0.00000001	0.00000278	0.00013111
0.00000004	0.00000200	0.00009514
0.00000001	0.00000163	0.00007717
0.00000002	0.00000108	0.00005141
0.00000005	0.00000123	0.00005849
0.00000002	0.00000085	0.00004018
0.00000000	0.00000063	0.00002958
0.00000008	0.00000074	0.00003603
0.00000003	0.00000077	0.00003626
0.00000000	0.00000036	0.00001705
0.00000053	0.00000233	0.00011320
0.00000011	0.00000167	0.00008012
0.00000007	0.00000143	0.00006785
0.00000000	0.00000085	0.00004017
0.00000000	0.00000053	0.00002517
0.00000018	0.00000095	0.00004699
0.00000018	0.00000129	0.00006183
0.00000001	0.00000065	0.00003041
0.00000002	0.00000043	0.00002004
0.00000001	0.00000037	0.00001769
0.00000000	0.00000026	0.00001229
0.00000000	0.00000019	0.00000894
0.00000000	0.00000016	0.00000773
0.00000003	0.00000015	0.00000717
0.00000004	0.00000026	0.00001269
0.00000008	0.00000058	0.00002774
0.00000093	0.00000271	0.00003227
0.00000004	0.00000036	0.00001723
0.00000483	0.00000483	0.00003336
0.00000644	0.00001085	0.00022889
0.00000174	0.00000898	0.00045209
0.00000059	0.00000576	0.00027647
0.00000116	0.00000343	0.00016953
0.00000364	0.00000571	0.00032551
0.00000125	0.00000576	0.00029673
0.00000016	0.00000427	0.00020414
0.00000009	0.00000376	0.00017732
0.00000025	0.00000209	0.00010898
0.00000001	0.00000193	0.00009103
0.00000039	0.00000266	0.00001093
0.00000211	0.00000708	0.00010729
0.00000058	0.00000618	0.00029293
0.00000789	0.00001798	0.00045133
0.00003882	0.00005115	0.00088575
0.00017379	0.00059557	0.00932578
0.00001132	0.00009077	0.00437450
0.00000127	0.00008172	0.00385747
0.00000068	0.00005329	0.00253126
0.00000144	0.00004092	0.00195166
0.00000016	0.00004293	0.00201941
0.00000509	0.00003610	0.00170994
0.00000381	0.00004550	0.00213858
0.00000364	0.00001639	0.00083241
0.00000875	0.00002757	0.00134575
0.00000018	0.00000930	0.00043726
0.00000548	0.00002073	0.00106296
0.00000438	0.00002709	0.00134415
0.00008073	0.00048429	0.02465342
0.00003642	0.00034517	0.01650490
0.00008930	0.00011068	0.00578192
0.00002025	0.00009959	0.00511613
0.00004862	0.00022173	0.01070741
0.00000175	0.00012430	0.00585791
0.00000199	0.00009221	0.00438370
0.00001413	0.00005754	0.00282687
0.00000000	0.00003894	0.00183740
0.00000523	0.00002594	0.00127265
0.00000301	0.00009913	0.00010725
0.00119788	0.00143974	0.06565401
0.00006493	0.00018083	0.00899666
0.00002164	0.00010672	0.00517473
0.00000292	0.00003502	0.00167772
0.00000364	0.00002798	0.00133294
0.00000000	0.00001295	0.00061169
0.00000309	0.00002163	0.00105475
0.00000830	0.00002551	0.00079902
0.00008700	0.00024460	0.00465363
0.00002244	0.00014050	0.00679824
0.00003533	0.00013908	0.00552702
0.00006121	0.00014500	0.00155474
0.00021822	0.00072604	0.01177525
0.00016728	0.00024321	0.00207404
0.00033696	0.00101963	0.01891777
0.00051623	0.00167055	0.08572365
0.00288076	0.00294035	0.09880098
0.00058210	0.00107100	0.00319591
0.00007679	0.00504471	0.01087249
0.00050734	0.00117445	0.00283049
0.00121843	0.01698016	0.04312020
0.00357006	0.01602744	0.77616068
0.00082255	0.01090187	0.54621510
0.00010328	0.00651961	0.30577202
0.00002198	0.00345893	0.16384927
0.00478398	0.01551643	0.15811578
0.01050414	0.05289521	2.67768652
0.00291744	0.03465912	1.65878470
0.00032496	0.01781667	0.84476124
0.00971087	0.02735776	0.37584459
0.01642166	0.04358116	2.19496570
0.02326319	0.01960262	0.64165157
0.01181458	0.02627209	1.38574192
0.00501212	0.04126390	0.25198295
0.02132686	0.04215341	2.18296696
0.03743070	0.10684027	1.25815663
0.00237641	0.01200703	0.57602286
0.00653876	0.02450122	1.18965034
0.00874958	0.06352898	3.04495995
0.00187388	0.03482377	1.64791863
0.00020359	0.02263632	1.06765174
0.00110449	0.01592216	0.76497717
0.00045734	0.01120747	0.53770253
0.00029458	0.01286386	0.61037213
0.00099283	0.00881244	0.41595638
0.00037279	0.01076893	0.50411445
0.00184883	0.01638146	0.77326257
0.00645180	0.02358335	1.15764089
0.00203293	0.00708237	0.38696767
0.00001880	0.00482726	0.22702219
0.00015523	0.00355858	0.16936393
0.00004066	0.00260213	0.12307682
0.00014069	0.00220723	0.10535451
0.00096341	0.00369276	0.05223077
0.00045118	0.00271719	0.07190762
0.00002294	0.00050754	0.02481519
0.00083355	0.00244624	0.00729156
0.00071645	0.00368966	0.17774116
0.00157415	0.00766349	0.37683568
0.00038728	0.00305907	0.14456447
0.00001935	0.00168803	0.07968070
0.00002006	0.00106287	0.05028447
0.00000000	0.00076004	0.03598228
0.00003258	0.00076752	0.03634652
0.00006936	0.00048088	0.02307324
0.00000264	0.00031458	0.01485737
0.00000404	0.00023398	0.01108307
0.00000156	0.00013689	0.00658198
0.00000152	0.00012025	0.00568800
0.00001128	0.00014993	0.00709679
0.00003761	0.00016236	0.00780064
0.00001689	0.00009735	0.00461153
0.00001190	0.00011326	0.00537733
0.00000068	0.00005555	0.00261947
0.00000003	0.00004126	0.00194701
0.00000214	0.00003280	0.00156452
0.00000032	0.00002546	0.00120297
0.00000016	0.00001458	0.00069918
0.00000018	0.00001485	0.00069904
0.00000014	0.00001039	0.00049090
0.00000016	0.00000959	0.00045376
0.00000074	0.00000854	0.00040654
0.00001144	0.00001144	0.00004792
0.00000046	0.00001837	0.00001837
0.00000440	0.00002453	0.00119443
0.00010328	0.00018237	0.00417431
0.00000417	0.00007418	0.00352437
0.00000323	0.00002768	0.00137924
0.00000125	0.00002219	0.00109803
0.00002065	0.00003180	0.00166914
0.00000411	0.00002144	0.00103593
0.00000394	0.00003011	0.00141558
0.00008188	0.00010932	0.00431393
0.00000333	0.00003100	0.00004587
0.00008249	0.00050785	0.02455007
0.00003558	0.00023925	0.01134067
0.00000180	0.00013225	0.00623928
0.00000011	0.00008854	0.00417757
0.00000087	0.00008151	0.00385240
0.00000054	0.00005825	0.00275341
0.00000318	0.00004553	0.00218064
0.00000018	0.00003139	0.00148542
0.00000076	0.00002223	0.00106241
0.00000037	0.00001794	0.00084967
0.00000415	0.00002213	0.00111175
0.00000062	0.00001102	0.00052766
0.00000161	0.00000979	0.00046714
0.00000371	0.00001382	0.00068232
0.00000315	0.00001351	0.00068922
0.00000683	0.00001050	0.00047028
0.00000023	0.00000942	0.00044451
0.00000001	0.00000491	0.00023134
0.00000022	0.00000473	0.00022284
0.00000052	0.00000321	0.00015539
0.00000030	0.00000214	0.00010882
0.00000029	0.00000230	0.00010881
0.00000029	0.00000213	0.00010127
0.00000000	0.00000076	0.00003575
0.00000092	0.00000133	0.00006167
0.00000748	0.00002975	0.00147918
0.00000321	0.00001344	0.00064876
0.00000258	0.00002517	0.00120294
0.00000289	0.00001528	0.00073349
0.00000087	0.00000669	0.00031673
0.00000561	0.00002880	0.00138746
0.00000142	0.00001059	0.00052238
0.00000052	0.00000843	0.00040047
0.00000010	0.00000438	0.00021455
0.00000010	0.00000308	0.00014727
0.00000014	0.00000236	0.00011456
0.00000189	0.00000400	0.00019512
0.00000074	0.00000455	0.00021801
0.00000617	0.00000586	0.00019003
0.00000122	0.00000494	0.00024051
0.00000018	0.00000137	0.00006586
0.00000008	0.00000050	0.00002402
0.00000001	0.00000038	0.00001787
0.00000000	0.00000019	0.00000923
0.00000009	0.00000045	0.00002171
0.00000021	0.00000046	0.00001700
0.00000070	0.00000139	0.00002354
0.00000519	0.00001045	0.00029020
0.00000060	0.00000332	0.00015876
0.00000014	0.00000112	0.00005278
0.00000022	0.00000121	0.00002872
0.00000096	0.00000413	0.00019803
0.00000031	0.00000245	0.00011626
0.00000009	0.00000192	0.00009112
0.00000003	0.00000128	0.00006101
0.00000019	0.00000082	0.00003959
0.00000000	0.00000040	0.00001990
0.00000000	0.00000016	0.00000789
0.00000014	0.00000044	0.00002131
0.00000072	0.00000224	0.00002933
0.00000002	0.00000014	0.00000680
0.00000251	0.00000542	0.00012873
0.00000393	0.00001952	0.00094485
0.00000118	0.00000293	0.00001459
0.00001138	0.00001275	0.00039048
0.00000329	0.00001718	0.00063754
0.00000075	0.00000136	0.00000413
0.00000489	0.00000750	0.00003485
0.00002870	0.00007869	0.00044108
0.00002128	0.00004488	0.00032303
0.00001433	0.00002156	0.00029169
0.00001073	0.00003288	0.00118301
0.00000724	0.00002939	0.00143545
0.00000176	0.00001465	0.00035947
0.00000064	0.00000606	0.00001323
0.00000056	0.00000323	0.00000667
0.00000041	0.00000228	0.00001336
0.00003352	0.00008404	0.00020665
0.00000105	0.00000547	0.00001146
0.00000139	0.00000302	0.00002965
0.00000470	0.00000780	0.00008081
0.00002496	0.00006361	0.00069033
0.00013520	0.00023632	0.00430109
0.00013850	0.00028302	0.00943424
0.00005587	0.00031551	0.01522058
0.00002018	0.00014274	0.00676448
0.00000134	0.00007145	0.00338561
0.00002104	0.00021794	0.01030442
0.00024844	0.00061010	0.01329920
0.00000107	0.00008875	0.00416511
0.00021552	0.00054299	0.02167317
0.00001509	0.00005593	0.00022613
0.00003678	0.00006423	0.00340139
0.00002460	0.00005012	0.00102550
0.00000344	0.00002838	0.00012354
0.00028353	0.00109399	0.00335814
0.00001300	0.00006114	0.00110142
0.00003731	0.00014485	0.00050118
0.00000364	0.00001028	0.00001197
0.00001534	0.00003368	0.00039476
0.00000502	0.00002654	0.00013391
0.00000786	0.00003474	0.00017768
0.00083758	0.00185255	0.00993457
0.00002969	0.00009195	0.00036021
0.00006180	0.00022305	0.01108197
0.00014904	0.00024248	0.01239586
0.00008275	0.00037967	0.01816472
0.00000374	0.00014086	0.00664477
0.00000070	0.00009785	0.00460820
0.00000205	0.00005832	0.00275086
0.00000102	0.00003837	0.00187200
0.00000065	0.00003456	0.00163906
0.00000027	0.00002346	0.00110831
0.00000015	0.00001730	0.00081635
0.00000017	0.00001782	0.00083884
0.00000353	0.00001194	0.00063150
0.00001198	0.00002750	0.00111909
0.00000289	0.00003372	0.00159525
0.00002612	0.00008066	0.00286222
0.00113005	0.00220868	0.03890606
0.00056894	0.00146698	0.02639067
0.00029322	0.00064258	0.00277968
0.00003887	0.00011444	0.00017532
0.00660354	0.01309894	0.65429243
0.00131997	0.00720427	0.34304785
0.00040813	0.00369341	0.17527399
0.00006808	0.00207409	0.10174124
0.00046908	0.00284317	0.13736866
0.00029249	0.00192330	0.09167825
0.00365116	0.00617794	0.23220747
0.00144890	0.00774869	0.37059840
0.00015859	0.00401014	0.18992900
0.00001801	0.00232986	0.10975305
0.00001646	0.00162700	0.07673728
0.00019952	0.00125149	0.05966415
0.00002113	0.00083452	0.03943598
0.00005526	0.00088878	0.04269796
0.00007597	0.00086098	0.04090092
0.00005959	0.00062604	0.02946531
0.00004463	0.00067879	0.03229304
0.00001630	0.00042238	0.02031574
0.00012083	0.00057836	0.02860922
0.00000094	0.00034710	0.01643305
0.00004789	0.00012583	0.00720370
0.00013254	0.00114539	0.05439622
0.00004838	0.00041046	0.02006060
0.00000690	0.00019482	0.00924364
0.00005480	0.00027008	0.01319938
0.00022484	0.00088929	0.02751197
0.00004358	0.00009602	0.00366536
0.00006009	0.00030915	0.01533626
0.00006125	0.00018849	0.00052541
0.00008845	0.00031682	0.01728413
0.00001280	0.00018780	0.00886343
0.00031414	0.00111701	0.05480251
0.00004613	0.00037435	0.01836778
0.00000379	0.00014443	0.00683014
0.00000017	0.00008441	0.00402374
0.00000100	0.00006951	0.00330827
0.00002107	0.00012662	0.00611033
0.00002414	0.00016910	0.00826955
0.00000081	0.00009355	0.00440665
0.00010704	0.00013264	0.00391972
0.00008363	0.00025113	0.00279150
0.00012768	0.00018188	0.00947230
0.00037979	0.00190006	0.02461746
0.00003500	0.00014565	0.00037296
0.00008578	0.00019721	0.00224759
0.00004066	0.00022058	0.00050815
0.00018904	0.00034628	0.00305415
0.00033400	0.00048066	0.00837960
0.00007033	0.00027641	0.00091966
0.00043517	0.00051267	0.00906786
0.00048954	0.00066370	0.00296170
0.00017268	0.00024430	0.00095034
0.00000966	0.00002045	0.00015157
0.00000206	0.00001160	0.00002360
0.00001101	0.00002250	0.00015175
0.00001297	0.00002293	0.00009167
0.00004837	0.00012225	0.00058863
0.00003353	0.00009589	0.00034032
0.00000420	0.00002420	0.00005005
0.00000251	0.00000943	0.00002019
0.00004703	0.00015620	0.00281069
0.00002242	0.00012956	0.00062446
0.00010874	0.00032159	0.00128387
0.00000752	0.00004642	0.00011064
0.00000705	0.00001999	0.00004484
0.00001575	0.00009924	0.00032142
0.00000877	0.00003775	0.00008494
0.00001935	0.00013226	0.00026718
0.00002641	0.00006134	0.00040389
0.00000528	0.00003768	0.00010840
0.00003783	0.00009408	0.00033259
0.00023788	0.00046045	0.01049408
0.00038065	0.00132979	0.03187054
0.00171084	0.00960365	0.48522543
0.00160414	0.00974873	0.46071375
0.00098493	0.00682789	0.32420000
0.00025680	0.00497543	0.23568292
0.00037803	0.00216192	0.10888894
0.00004128	0.00242267	0.11463409
0.00003505	0.00178153	0.08429419
0.00000560	0.00136564	0.06467466
0.00112480	0.00150262	0.07392630
0.00035021	0.00226233	0.10785400
0.00005675	0.00148974	0.07037080
0.00006400	0.00112552	0.05346320
0.00000879	0.00051083	0.02464881
0.00050861	0.00110210	0.06181654
0.00005882	0.00091986	0.04355474
0.00000429	0.00062247	0.03023254
0.00000200	0.00050506	0.02397438
0.00055063	0.00375448	0.18004456
0.00012102	0.00251032	0.11771320
0.00011005	0.00141642	0.06890287
0.00000926	0.00094116	0.04439815
0.00033640	0.00317186	0.15230022
0.00027161	0.00229787	0.11540525
0.00006740	0.00189449	0.09022000
0.00068925	0.00276289	0.13551712
0.00015897	0.00172975	0.08245455
0.00006022	0.00064880	0.03501624
0.00055463	0.00127439	0.06280267
0.00063440	0.00220768	0.09172075
0.00016017	0.00162895	0.07802947
0.00080987	0.00303927	0.03100274
0.00140686	0.00307517	0.10098516
0.00074646	0.00241501	0.02533114
0.00004728	0.00060249	0.02882243
0.00008008	0.00065559	0.03104761
0.00022645	0.00147400	0.00185227
0.00027985	0.00078677	0.00271364
0.00062012	0.00171176	0.09113518
0.00063748	0.00307432	0.15365469
0.00023016	0.00142832	0.06827360
0.00207019	0.01094928	0.52925717
0.04952674	0.26633485	12.69602555
0.01570547	0.14498484	6.97856387
0.02823814	0.13336164	6.44343214
0.13404153	1.18339301	27.69071002
0.05547931	0.49529567	23.41570087
0.04480066	0.23381349	11.38544742
0.02197174	0.18569611	9.36611135
0.00991492	0.12055930	5.86958156
0.09581034	0.32366431	18.63252651
0.03759085	0.30623095	14.68678079
0.01447670	0.16337474	7.87866411
0.02705602	0.10315348	4.17759727
0.01159311	0.05349960	2.83934542
0.00693070	0.04646879	2.24648215
0.00844097	0.03949665	1.88503807
0.00122523	0.03194298	1.50794376
0.01859358	0.06353408	3.21551253
0.01084494	0.10897251	5.20876055
0.00980839	0.07549671	3.73163482
0.00975525	0.07518689	3.59314122
0.00046899	0.03462379	1.64835425
0.00004566	0.03451090	1.62401509
0.00279330	0.03314568	1.61204663
0.00097678	0.02101551	1.00163658
0.00284358	0.01638747	0.79799952
0.00305546	0.01073351	0.54462457
0.00976858	0.03080077	1.49548822
0.00353572	0.02482265	1.18967319
0.00021836	0.01139006	0.53679284
0.00011882	0.00804989	0.38256885
0.00014553	0.00525601	0.24766105
0.00012697	0.00337962	0.16240418
0.00225120	0.01330370	0.64011992
0.00217330	0.00560031	0.29066879
0.01219543	0.03133630	0.83626161
0.00456563	0.01101922	0.53497005
0.00194941	0.00599468	0.29835111
0.00161971	0.00936196	0.37004910
0.00017598	0.00523284	0.24742296
0.00050881	0.00529314	0.24883595
0.00002772	0.00284198	0.13447594
0.00002857	0.00215729	0.10177897
0.00199218	0.00277500	0.13576268
0.00224436	0.00675149	0.17819303
0.00022543	0.00318274	0.15350942
0.00018567	0.00366359	0.17253580
0.00008294	0.00289363	0.13629738
0.00011933	0.00222811	0.11087108
0.00000000	0.00251444	0.00312586
0.00009920	0.00309028	0.00693980
0.00182137	0.00433293	0.01642155
0.00454101	0.01761620	0.27369637
0.00313658	0.00640947	0.20309761
0.05900825	0.35392173	1.31433074
0.03900755	0.10294841	5.65537288
0.33885978	1.05504875	53.07013262
0.06815643	0.86048025	41.29732011
0.11488074	0.67063553	31.91059458
0.18561258	0.89319679	45.85674182
0.17962526	0.93794837	45.05938241
0.10645855	0.60448856	29.00317308
0.06513185	0.41386156	19.67415538
0.07273427	0.42018646	20.00750057
0.06811324	0.43109526	20.80146273
0.37346916	0.67681173	35.03785783
0.09018235	0.51398909	24.46217963
0.04023645	0.35332847	16.74094105
0.00910035	0.21513524	10.18385649
0.00434030	0.17265450	8.23579820
0.01562161	0.14326543	6.90380413
0.00028753	0.11122778	5.31221115
0.00332756	0.09662806	4.59222650
0.00205285	0.08169854	3.86839374
0.00176906	0.05947620	2.83838562
0.01115148	0.06959238	3.31930877
0.00503207	0.04684386	2.26659197
0.00516197	0.05009880	2.49864642
0.00030202	0.04011437	1.90807196
0.00009306	0.03128516	1.48098476
0.01874243	0.09132291	1.20591394
0.00083365	0.02582654	1.23612244
0.00205780	0.02749872	1.30691631
0.00122281	0.01684004	0.79466863
0.00052189	0.01175730	0.55619735
0.00005714	0.01007076	0.47454690
0.00133757	0.01280286	0.61231763
0.00530581	0.05160923	2.58329664
0.01793574	0.11454916	5.68953516
0.00913776	0.06362475	3.02992868
0.00928649	0.05934206	2.84629246
0.00284366	0.04526769	2.19450179
0.00044457	0.03619823	1.71150250
0.00024198	0.02463597	1.17166831
0.00071155	0.01551541	0.76640839
0.00009910	0.01061419	0.50396741
0.00233320	0.01470200	0.70379946
0.00000033	0.00817320	0.38501481
0.00013709	0.00529252	0.25317451
0.00015831	0.00491472	0.23059993
0.00045496	0.00332313	0.16431076
0.00029129	0.00521156	0.25119070
0.00017670	0.00439617	0.20911994
0.00043145	0.00262066	0.12744749
0.00027005	0.00285410	0.13855646
0.00025794	0.00273864	0.13231883
0.00002118	0.00185089	0.08756352
0.00079368	0.00197280	0.09844633
0.00061963	0.00322894	0.16480302
0.00024561	0.00187851	0.09290696
0.00079265	0.00172419	0.06561362
0.00403068	0.00763855	0.20530477
0.00141333	0.00219398	0.12352999
0.00061525	0.00132261	0.07291568
0.00440059	0.00460053	0.14033049
0.00021435	0.00085781	0.04165846
0.00011234	0.00110161	0.05371327
0.00110494	0.00329847	0.17040599
0.00137721	0.00435970	0.23452888
0.00113865	0.00284646	0.15308114
0.00066081	0.00212642	0.11044937
0.00724186	0.01645742	0.06720619
0.03846857	0.07460396	1.43900707
0.00285359	0.02105647	0.99750868
0.00120746	0.01597560	0.76522461
0.00014531	0.00993898	0.46828259
0.00058229	0.01004841	0.47434543
0.00027107	0.00564304	0.26960712
0.00122400	0.00788174	0.39020060
0.00117608	0.00776942	0.37743337
0.00055242	0.00313614	0.16258057
0.00076261	0.00233566	0.11212306
0.00344494	0.00701340	0.34004613
0.00194869	0.00727481	0.38859488
0.01482200	0.01482200	0.66018835
0.00298893	0.01568822	0.75634195
0.00347870	0.02449284	1.21586077
0.00535163	0.02086950	0.99966125
0.00216398	0.01477787	0.72645539
0.00154477	0.01041442	0.49352465
0.00309008	0.01360766	0.53252884
0.01000856	0.07604067	3.72337433
0.00656004	0.08747502	4.13677746
0.02812815	0.12636834	6.11738859
0.03440970	0.16823528	8.11421993
0.04072205	0.23275797	11.61686021
0.08716150	0.22184948	11.31270210
0.05068107	0.29611768	14.04996349
0.01906638	0.16850958	7.97264207
0.06636712	0.17440548	1.78870052
0.04552321	0.16593199	2.49075384
0.04246056	0.07002210	2.98861625
0.09081677	0.20495042	11.03362020
0.04705068	0.20280687	9.99422634
0.01951215	0.07084794	2.46143294
0.03896824	0.19706519	8.35014699
0.15049104	0.54543948	27.37488429
0.11697031	0.32532145	17.07363269
0.03948299	0.38584062	18.16308522
0.06670776	0.28553914	13.78173956
0.17085549	0.48463080	25.31330151
