-0.00633177	0.00054633	0.00109266
-0.00055600	0.00888384	0.01709673
-0.00152032	0.00443776	0.00509623
-0.00423213	0.00581388	0.00581388
-0.00573806	0.02250662	0.02250662
-0.00982136	0.00138025	0.00414074
-0.00597222	0.00404667	0.00404667
-0.01722797	0.10859119	0.10909990
-0.03476619	0.00127769	0.00255538
-0.00670676	0.00030882	0.00061764
-0.00000087	0.00198836	0.00295278
-0.00329373	0.00371571	0.00371571
-0.00601241	0.00320430	0.00383335
-0.00449060	0.00052094	0.00052094
-0.02280688	0.00442869	0.09169376
-0.01250565	-0.00016367	0.00000000
-0.00175205	0.00021337	0.00021337
-0.00295523	0.00003443	0.00004566
-0.02101930	0.00038613	0.00038613
-0.01982867	0.04521750	0.08410279
-0.01611712	0.01244829	0.01403003
-0.00358251	-0.00071721	0.00000000
-0.00198939	0.00002942	0.00002942
-0.03095397	-0.00001786	0.00000000
-0.00126408	0.00390233	0.00390233
-0.03686611	0.02054553	0.02054553
-0.00296760	0.01152129	0.01566879
-0.00109117	0.06230217	0.06230217
-0.01508750	-0.00030290	0.00000000
-0.00721731	0.00114774	0.00229549
-0.00478934	0.00496457	0.01186517
-0.01063793	0.00793537	0.33007751
-0.03002262	0.00421632	0.17498191
-0.01712016	0.00001301	0.00001301
-0.00253018	0.01551003	0.91246731
-0.00658372	-0.00001433	0.00000000
-0.01818375	0.00251270	0.00251270
-0.00019516	0.00007296	0.00007296
-0.02553054	0.02977273	0.03227258
-0.00848099	0.00768144	0.13846369
-0.03856132	0.00525907	0.01051814
-0.00334569	0.03348521	0.03348521
-0.00829058	-0.00020219	0.00000000
-0.00071313	-0.00005590	0.00000000
-0.00772226	0.00098810	0.00098810
-0.00725538	0.00000076	0.00000229
-0.01627588	0.00376121	0.00376121
-0.01811357	0.00001088	0.00003263
-0.05669008	0.00186021	0.00372042
-0.03707891	0.01524090	0.01524090
-0.02496779	-0.00019161	0.00000000
0.00336271	0.03890862	0.07683895
-0.03460843	-0.00025155	0.00000000
-0.02404004	0.00235732	0.00739517
-0.02551776	0.00275797	0.08928049
-0.02418810	0.00461876	0.00923752
-0.03898151	0.01228003	0.01228003
-0.02265965	0.01467628	0.01693471
-0.01045914	0.01101662	0.03804903
-0.00195872	0.00095313	0.00095313
-0.00894778	0.00940451	0.01184277
-0.00404898	0.01079954	0.03403415
-0.00098579	0.00037017	0.00339917
-0.00001443	0.00000601	0.00000601
-0.01188993	0.00013600	0.00013600
-0.04733228	0.06487952	0.06774334
-0.02288217	0.00209591	0.00368276
-0.00401281	0.00039495	0.00039495
-0.00354659	0.00002860	0.00105812
-0.03116113	0.00023795	0.00880431
-0.05175467	0.00242106	0.00242106
-0.03379175	0.01562599	0.01562599
-0.02650661	-0.00017175	0.00000000
-0.01986456	0.00738148	0.00738148
-0.02782817	0.03465625	0.05751700
-0.00632758	0.01821050	0.03642100
-0.00081252	0.00013053	0.00019971
-0.00249638	-0.00021097	0.00000000
-0.01451423	0.00167516	0.00687893
-0.00388188	0.00400100	0.00601870
-0.00206362	0.07858939	0.09832012
-0.03219240	0.00109126	0.00171359
-0.03030138	0.00370784	0.00629983
-0.01852573	0.00076265	0.00381324
-0.00570773	0.00081652	0.00081652
-0.02106747	0.00734490	0.00884658
-0.06624896	0.00286449	0.00463657
-0.03167433	0.00075135	0.00075135
-0.02899799	0.00334322	0.01955501
-0.02605705	0.00001366	0.00004098
-0.03041547	-0.00011941	0.00000000
-0.01618786	0.00006943	0.00006943
-0.01053981	0.00061393	0.00061393
-0.07733388	0.00477755	0.00637958
-0.02292358	0.00079837	0.00079837
-0.06027176	0.00072208	0.00072208
-0.01426061	0.01784045	0.01784045
-0.03333239	0.00028077	0.00028077
-0.02737498	0.00388419	0.00388419
-0.02348286	0.00820985	0.01641969
-0.04856638	0.07561132	0.15122264
-0.01587349	0.05003595	0.05003595
-0.00834159	0.00001170	0.00001170
-0.00962502	-0.00024831	0.00000000
-0.04290269	0.00820821	0.00820821
-0.03500764	-0.00084919	0.00000000
-0.00131423	-0.00062165	0.00000000
-0.04588027	0.00533646	0.00533646
-0.00302329	0.00534377	0.10511590
-0.04155401	0.00503666	0.01260831
-0.02563883	0.00283113	0.00399086
-0.02784976	0.00044486	0.00044486
-0.02970401	0.00024281	0.00408159
-0.04356216	0.01597665	0.03751900
-0.01975742	-0.00017500	0.00000000
-0.02317675	0.00002287	0.00004575
-0.02730867	0.00010784	0.00027992
-0.00793581	0.00013330	0.00013330
-0.01884889	0.01134023	0.46940220
-0.01430424	0.00029495	0.00054535
-0.02722172	0.03158404	0.03158404
-0.01568217	0.07886510	0.07886510
-0.02262280	0.00537995	0.00890626
-0.00020733	0.00032261	0.00032261
-0.00503713	0.00490112	0.00490112
-0.00044993	0.00932346	0.01864692
-0.00059463	-0.00014883	0.00000000
-0.04336687	0.00014691	0.00014691
-0.05377435	0.00507146	0.00507146
-0.06934390	0.04425866	0.94069663
-0.05147963	0.06022314	3.60763149
-0.01664370	0.00124337	0.00124337
-0.02076859	-0.00000395	0.00000000
-0.00134783	0.00007233	0.00010722
-0.04436525	0.00216620	0.00433240
-0.00865973	0.01318056	0.21690996
-0.00026063	-0.00007483	0.00000000
-0.00013610	0.00087107	0.00151810
-0.00297988	-0.00041146	0.00000000
-0.01299829	0.00574474	0.04200188
-0.00664142	0.00273713	0.00567924
-0.02677664	0.01202796	0.51108490
-0.05319284	0.00965988	0.02295245
-0.01118470	0.00359346	0.20618047
-0.00013797	0.00001415	0.00029305
-0.02779601	0.00387734	0.00775467
-0.04748801	0.00684740	0.01008473
-0.00199252	0.00366774	0.00366774
-0.06426951	-0.00030698	0.00000000
-0.01906877	0.00117445	0.00704673
-0.08439531	0.01078255	0.01078255
-0.06237115	0.00185722	0.00371445
-0.04297704	0.00774979	0.00774979
-0.03036343	0.00437264	0.01596102
-0.04404487	0.02384653	0.62191005
-0.02796758	0.00026415	0.00052829
-0.05151946	0.00160801	0.00321602
-0.06307933	0.00252123	0.00252123
-0.05924091	0.04560540	0.05607448
-0.06901316	0.01304222	0.02306666
-0.08727617	0.00068714	0.01422699
-0.00769508	0.00132546	0.04806301
-0.03043063	0.00473571	0.28673251
-0.09282195	0.01787782	0.02351768
-0.03060234	0.01127207	0.01932685
-0.04375895	-0.00026769	0.00000000
-0.02192501	0.05144695	0.38407430
-0.02595685	0.00617419	0.00617419
-0.01840732	0.00440654	0.01321963
-0.00584198	0.21773644	0.21773644
-0.01295614	-0.00007139	0.00000000
-0.00631332	0.00145443	0.00145443
-0.02005071	-0.00142407	0.00000000
-0.01880699	0.01100447	0.01100447
-0.01768219	0.00296701	0.00593403
-0.01285004	0.00982238	0.04911190
-0.00527901	-0.00004939	0.00000000
-0.00402297	0.01728390	0.03456781
-0.00174054	0.04971282	0.04971282
-0.01180417	0.00102159	0.04207354
-0.02882610	-0.00003645	0.00000000
-0.00284493	0.01637528	0.03275055
-0.00562157	0.00528027	0.00528027
-0.07326857	0.00215011	0.00430021
-0.00793134	0.00385824	0.00385824
-0.02477308	0.00181951	0.04055582
-0.02044524	0.00034359	0.00034359
-0.00692441	0.00007323	0.00071141
-0.02329979	0.00059278	0.00059278
-0.00571562	0.00645446	0.01290893
-0.00185072	0.00087514	0.00087514
-0.00460721	0.00341589	0.07101190
-0.00389290	0.00034294	0.00710035
-0.01050123	-0.00033361	0.00000000
-0.00008498	-0.00000767	0.00000000
-0.00993797	0.00035557	0.00106670
-0.00810508	0.00875939	0.04448895
-0.02874230	0.00435087	0.00870173
-0.00910661	0.00554705	0.01109409
-0.00531695	-0.00023059	0.00000000
-0.03786211	-0.00000077	0.00000000
-0.01037442	0.03537030	0.10611091
-0.01200083	0.01170098	0.01170098
-0.00042117	0.00055111	0.00574839
-0.00086079	0.04386419	0.91361605
-0.01959076	0.00200179	0.00400357
-0.00080147	-0.00003730	0.00000000
-0.02172176	0.01466405	0.02245479
-0.04466277	0.00060141	0.00167178
-0.02939787	-0.00030991	0.00000000
-0.02842593	0.00411084	0.01785098
-0.07587706	0.02711742	0.07106101
-0.08710804	0.00001554	0.00003108
-0.01565005	0.00028255	0.00029940
0.38577174	0.24617434	1.47690202
-0.06590458	0.02657646	0.18883156
-0.07439631	0.00370935	0.00663225
-0.04292025	-0.00034111	0.00000000
-0.05987292	0.01321975	0.27370824
-0.04017641	0.01512691	0.04538073
-0.06634408	0.00476773	0.00476773
-0.07543604	0.00888239	0.01776477
-0.06791490	0.01171962	0.01171962
-0.10082038	0.00033736	0.00067471
-0.09977876	0.00832292	0.48560679
-0.03365181	0.00033997	0.00033997
-0.02826365	0.00713778	0.01403193
-0.00168337	0.02587987	0.32176258
-0.01158329	-0.00019350	0.00000000
-0.02384366	0.00933120	0.00933120
-0.03455771	0.00755449	0.00755449
-0.00037879	0.00143990	0.03004885
-0.01066521	0.00351523	0.00519515
-0.00478362	0.00903984	0.01119929
-0.04651974	0.03446164	0.06892328
-0.02357817	0.00091783	0.00183565
0.00424555	0.00179805	0.00424555
-0.01214783	-0.00062525	0.00000000
-0.01093880	0.00024115	0.00360327
-0.07874607	0.00013917	0.00027834
-0.02134398	0.00911892	0.00911892
-0.03755514	0.00215957	0.00647870
-0.02300883	0.01882768	0.09413842
-0.00226961	0.00186118	0.03853477
-0.00117317	0.00172461	0.00344922
-0.01015959	0.00402911	0.00715201
-0.01216638	0.07635963	0.13185835
-0.05299142	0.03015152	0.11207343
-0.00873428	0.00085757	0.00171514
-0.01508176	0.00003498	0.00003498
-0.01164410	0.00087927	0.05100181
-0.01126813	0.00612098	0.09546710
-0.01225513	0.00552703	0.01105406
-0.00090755	-0.00024612	0.00000000
-0.04130894	0.16030399	0.16030399
-0.02769246	-0.00030163	0.00000000
-0.00302925	0.00995629	0.01548136
-0.00180537	0.00004012	0.00004012
-0.00128663	-0.00015554	0.00000000
-0.01572557	0.00162763	0.00527590
-0.02504074	0.07136138	0.29872659
-0.00658405	0.00024659	0.00049318
-0.01919813	0.00129957	0.00129957
-0.02314899	0.03540514	0.07081027
-0.03372443	0.00012654	0.00012654
-0.03196167	0.02411414	0.02411414
-0.00260278	0.07377086	0.07377086
-0.01549681	0.00112244	0.00112244
0.25957791	0.16763774	0.42721564
-0.05695372	0.03130830	0.03130830
-0.00285964	0.00926679	0.07336594
-0.00832625	0.00004774	0.00004774
-0.00314258	0.00104132	0.00212129
-0.01489679	-0.00033030	0.00000000
-0.00004703	-0.00208266	0.00000000
-0.07158575	0.00458878	0.01778100
-0.02142877	0.01495560	0.01870244
-0.00188600	-0.00010734	0.00000000
-0.02699611	-0.00005188	0.00000000
-0.00480490	0.00581266	0.01162532
-0.03455535	0.00500378	0.01000756
-0.01237674	0.07931164	0.20225305
-0.01131756	0.00699824	0.00699824
-0.05524305	0.03059332	0.03059332
-0.00856537	0.00172451	0.00213119
-0.01345009	0.01724628	0.02321791
-0.00260395	-0.00034822	0.00000000
-0.00057936	0.00006443	0.00006443
-0.01209866	-0.00058230	0.00000000
-0.00667309	0.00404026	0.00485914
-0.00425814	0.00003619	0.00003619
0.00319642	0.00319642	0.00319642
-0.01499837	0.00038944	0.00350493
-0.00640972	0.00046211	0.00445417
-0.00003769	0.00006342	0.00006342
-0.00070784	0.00457789	0.00915579
-0.00270433	0.00072609	0.00323445
-0.02136220	0.18872054	0.22921581
-0.01270884	0.00114558	0.00114558
-0.00269252	0.00087717	0.00327868
-0.00191261	-0.00012354	0.00000000
0.00018700	-0.00002872	0.00018700
-0.00146264	0.00098292	0.00196585
-0.05527327	0.00291029	0.00291029
-0.04927283	0.04774800	0.32738506
-0.00852910	0.00084757	0.00084757
-0.00872654	0.03410017	0.04601601
-0.00995657	-0.00000380	0.00000000
-0.01762299	0.06344299	0.10104347
-0.00049011	0.00325245	0.00325245
-0.00027570	0.00220196	0.00220196
-0.00208206	0.00124082	0.00124082
-0.00870802	0.00316757	0.08756484
-0.01724844	0.00022380	0.00038069
-0.00512714	-0.00031375	0.00000000
-0.00589071	0.00275947	0.00275947
-0.01343511	0.08854868	0.08854868
-0.01458101	0.00034421	0.00034421
-0.00964334	0.00528644	0.30770995
-0.00038866	0.00022048	0.00050220
-0.00113886	0.00625728	0.24189948
-0.00357132	0.00459001	0.19081515
-0.00144167	0.00974339	0.20209080
-0.00331106	0.00080796	0.03634930
-0.00001315	0.00001429	0.00002858
-0.00201572	0.00005353	0.00186615
-0.00127285	0.00035031	0.01998943
-0.02694454	0.00245340	0.00490681
0.00230072	0.00142118	0.00230072
-0.00589721	0.00230935	0.01452076
-0.00605223	0.00298179	0.00894538
-0.00870396	0.00031665	0.00064244
-0.00868527	0.17010176	0.34020352
-0.04269552	0.00687870	0.00917381
-0.01603398	0.00042457	0.00042457
-0.05822268	-0.00015087	0.00000000
-0.04183537	0.00288431	0.00476748
-0.00074970	0.00123564	0.00247128
-0.05659603	0.00380974	0.00380974
-0.05590997	0.00052229	0.00156687
-0.01498095	0.00328274	0.00570005
-0.02462827	0.01037583	0.01037583
-0.02816677	0.00440680	0.00881359
-0.07061752	0.00061421	0.00122842
-0.08208956	0.03830471	0.09153642
-0.04038198	-0.00007346	0.00000000
-0.01322042	0.01514805	0.03029610
-0.03437954	0.00256044	0.00512088
-0.02328655	0.00000250	0.00000250
-0.00247862	0.00045549	0.00182573
-0.02748233	0.00000348	0.00000348
-0.01546466	0.00043924	0.00087849
-0.00195143	0.00455638	0.00872572
-0.00771673	0.00671348	0.01342695
-0.04006132	-0.00006206	0.00000000
-0.00470329	-0.00004583	0.00000000
-0.04270399	0.00025123	0.00025569
0.00001385	0.00180373	0.00567891
-0.02135371	-0.00001367	0.00000000
0.00588322	0.00070573	0.00588322
-0.00176143	0.01183207	0.02973453
-0.00316839	0.00002846	0.00005692
-0.01278974	-0.00013920	0.00000000
-0.01686824	0.01095234	0.01564705
-0.07758646	0.00008293	0.00008293
-0.00251557	0.00014139	0.00042416
-0.01765770	0.00159375	0.00405975
-0.00550886	-0.00001815	0.00000000
-0.00109991	0.00041904	0.00055466
-0.02926521	0.02275957	0.08684875
-0.02907921	0.00130879	0.00577807
-0.00023856	0.00006017	0.00006017
-0.00611015	0.00595537	0.12330289
-0.02774147	0.00005815	0.00011630
-0.00563374	0.01845444	0.01845444
-0.00143251	-0.00059041	0.00000000
-0.03153136	0.00070524	0.00211571
-0.04653987	0.00455505	0.00911010
-0.02517131	0.00484333	0.00484333
-0.01737638	0.00079558	0.00191162
-0.02092492	0.01019578	0.01019578
-0.02280972	0.01561753	0.01561753
-0.01177088	0.01243843	0.02487686
-0.02172285	0.00167979	0.00776732
-0.08263874	0.02390558	0.04781117
-0.01269462	0.12532248	0.12532248
-0.01798378	0.00209275	0.01008341
-0.00730508	0.01530850	0.03061700
-0.04928925	0.03777235	0.03777235
-0.02173637	0.00030387	0.00030387
-0.01557528	0.01497347	0.02994695
-0.02437105	0.00074398	0.00520786
-0.01086015	0.00361948	0.00723897
-0.00594577	0.00002889	0.00002889
-0.06126827	-0.00042487	0.00000000
-0.02022872	0.00512517	0.02455323
-0.00827790	0.00151216	0.00302432
-0.02216687	0.00017385	0.00017385
-0.04923982	0.00517427	0.01034854
-0.05624110	0.00650165	0.01992148
-0.04119856	0.01034327	0.02068655
-0.03619701	0.00521722	0.00847632
-0.00917151	0.00350082	0.00350082
-0.00595232	0.00018829	0.00037659
-0.00193883	0.00203537	0.00407074
-0.00806481	0.01348684	0.02697368
-0.00390832	0.00641345	0.01898165
-0.00999637	0.00067086	0.00134172
-0.00835290	-0.00002941	0.00000000
-0.01271470	0.00146939	0.00293878
-0.00952135	-0.00091926	0.00000000
-0.02011238	0.00046691	0.00093382
-0.01091129	0.00026662	0.00026662
-0.02633271	0.00010423	0.00010423
-0.00867853	0.00055620	0.00055620
-0.06903121	0.40153138	1.19281804
-0.02719367	0.00013923	0.00013923
-0.02168260	0.00512759	0.01025519
-0.04159513	-0.00101633	0.00000000
-0.03085513	0.00142820	0.00142820
-0.01771495	0.00224458	0.00448917
-0.03976829	0.00909985	0.18840789
-0.05592783	-0.00006643	0.00000000
-0.00140636	0.00064432	0.00193297
-0.00923529	0.01850121	0.04736505
-0.01328024	-0.00013714	0.00000000
-0.00301147	0.00586695	0.00586695
-0.02768496	0.03254349	0.03254349
-0.04032214	0.00279810	0.00385385
-0.02272487	0.01582868	0.01585134
-0.00000450	0.00004220	0.00008436
-0.00440143	0.00295881	0.00887644
-0.00002069	-0.00001367	0.00000000
-0.00343585	0.00044185	0.00044185
-0.03595366	-0.00044465	0.00000000
-0.00067465	0.00045197	0.00180788
-0.00739945	0.00675195	0.13979566
-0.05153301	0.00932566	0.00932566
-0.00681524	0.00013626	0.00068130
-0.03131058	0.00461682	0.00461682
-0.00519702	0.00106496	0.00212993
-0.00002257	0.00003014	0.00123940
-0.00080644	0.01793729	0.01793729
-0.00007859	0.00008944	0.00456004
-0.04409402	0.00416888	0.00833777
-0.01042684	-0.00020225	0.00000000
-0.00050396	-0.00000095	0.00000000
-0.01002271	0.00200773	0.00260859
-0.03010676	0.00017086	0.00017086
-0.05787380	0.00033855	0.00033856
-0.03252303	0.00637986	0.00637986
-0.02965057	0.00720833	0.00720833
-0.01784690	0.00086544	0.00086544
-0.02350123	0.00128724	0.00372407
-0.00710877	0.01379311	0.01379311
-0.00030989	-0.00002159	0.00000000
-0.00239681	-0.00005708	0.00000000
-0.04256727	0.01490446	0.01490446
-0.12258434	0.01027978	0.02055955
-0.09449129	0.00012149	0.00044214
-0.09691964	0.00305134	0.00305134
-0.04109152	-0.00018185	0.00000000
-0.04321807	0.00204902	0.00409805
-0.00593119	0.00131014	0.05999107
-0.00586160	0.00049786	0.01030803
-0.00064351	0.00226111	0.13753076
-0.00250650	-0.00028151	0.00000000
-0.00023381	0.00004189	0.00086741
-0.01229221	0.00000776	0.00001551
-0.00180441	0.01095880	0.02191761
-0.00492051	0.00147531	0.08851257
-0.00960775	0.00023155	0.00947847
-0.00141532	0.00267835	0.13144517
-0.00464870	0.01373141	0.56841303
-0.00897489	0.00460798	0.09855510
-0.00125757	0.00101459	0.00548892
-0.01392821	0.01289349	0.12958963
-0.01321967	0.00213965	0.00213965
-0.00614122	0.00470478	0.00802641
-0.00043504	0.00414493	0.01084233
-0.01350471	0.00778488	0.00778488
-0.00181299	-0.00006530	0.00000000
-0.01034522	0.00547036	0.00866006
-0.02764187	0.00846464	0.01560800
-0.04114129	0.00530598	0.10957878
-0.05043282	0.00227698	0.04714367
-0.00609750	0.00495971	0.00753292
-0.00173910	0.00210985	0.00210985
-0.01321757	0.00011436	0.00021460
-0.00445639	0.00000319	0.00003038
-0.02060659	0.00062715	0.00125430
-0.04762060	0.00071373	0.02959639
-0.00657459	0.00609401	0.01218802
-0.02505658	0.00173092	0.01488702
-0.00605714	0.00000791	0.00000791
-0.01600148	0.00000095	0.00000095
-0.00164997	0.00046603	0.00689452
-0.01860193	0.00343216	0.00686433
-0.02542004	0.00629948	0.00629948
-0.02458800	-0.00000343	0.00000000
-0.02277170	0.00374079	0.00534238
-0.03107111	0.00090676	0.03752440
-0.04864700	0.01390703	0.32985696
-0.01125707	0.00114075	0.00114075
-0.00257994	0.00003300	0.00004032
-0.00968110	0.00003114	0.00003114
-0.01028607	0.00027794	0.00037225
-0.00236614	0.01148843	0.01148843
-0.00053507	0.01623022	0.01636322
-0.00666782	0.01766800	0.03533601
-0.01131757	0.00716618	0.00716618
-0.00901619	0.00066626	0.00161599
-0.00385184	0.01084736	0.01147944
-0.00003751	0.00002252	0.00003227
-0.03170103	0.00073124	0.00073124
0.02466221	0.00178902	0.02466221
-0.01968502	0.03166904	0.03228210
-0.01229583	0.00369898	0.00369898
-0.00749144	0.00232079	0.00232079
-0.01408311	0.00591301	0.00813691
-0.00135667	0.00090144	0.00090144
-0.00723841	0.00211929	0.00325680
-0.00251905	0.00002514	0.00002514
-0.01249737	-0.00052361	0.00000000
-0.03094445	-0.00040172	0.00000000
-0.00823246	0.00158014	0.00158014
-0.00837067	0.01113470	0.02422979
-0.03003917	0.00132906	0.00172795
-0.02316052	-0.00007834	0.00000000
-0.03226452	0.00040873	0.00081746
-0.02936261	0.00091806	0.00136951
-0.02444813	0.00226759	0.00453519
-0.00546398	0.00701275	0.23851873
-0.00364805	-0.00028094	0.00000000
-0.01219895	0.02261401	0.02275937
-0.01668155	0.00874367	0.18210759
-0.00146950	0.00312358	0.02017727
-0.00361265	0.00088809	0.04945713
-0.00422643	0.00629258	0.39085806
-0.00401118	0.00093620	0.05207326
-0.00891531	0.00241674	0.05060804
-0.00117705	0.00022457	0.00022457
-0.00082658	-0.00011724	0.00000000
-0.00080537	0.00579209	0.35418356
-0.00102803	0.00426046	0.25797930
-0.00137656	-0.00000301	0.00000000
-0.00202751	0.00433167	0.00433167
-0.00343498	-0.00046374	0.00000000
-0.01872657	-0.00010840	0.00000000
-0.03679552	0.00153266	0.09360862
-0.03256745	-0.00004951	0.00000000
-0.00777009	-0.00019181	0.00000000
-0.01732501	0.00884181	0.18306516
-0.00003029	0.00224164	0.13123729
-0.01967105	-0.00050082	0.00000000
-0.00446992	0.00341601	0.10089552
-0.01059691	-0.00054466	0.00000000
-0.01209474	0.00427419	0.00704989
-0.00085294	0.00034798	0.01478081
-0.00434556	0.00260155	0.00260155
-0.00021689	0.00087925	0.00175547
-0.00227058	0.00233117	0.13367958
-0.00620194	0.00353567	0.03457292
-0.00018461	0.00027779	0.00055557
-0.00565609	0.00047868	0.00047868
0.00621759	0.00336194	0.00621759
-0.00336819	0.00017651	0.00026283
-0.00145184	0.00177825	0.00319567
-0.01503600	0.00037344	0.00130227
-0.01386307	0.00282796	0.00800696
-0.01884822	-0.00006991	0.00000000
0.00008031	0.00166197	0.00247580
-0.00619648	0.00053677	0.00053677
-0.00059328	0.00017741	0.00017741
0.00018718	-0.00000151	0.00018718
0.00363258	0.00067908	0.00363258
-0.01210997	0.00024887	0.00024887
-0.00828719	0.00135964	0.00135964
-0.00179945	0.01021662	0.02043323
-0.00347908	-0.00000606	0.00000000
-0.00335021	0.00876613	0.00876613
-0.00114100	-0.00081744	0.00000000
-0.00298188	0.00023261	0.00023261
-0.00034288	0.00393811	0.00883182
0.00005302	-0.00000122	0.00005302
-0.00052950	0.00032558	0.00032558
-0.02220420	0.00031539	0.00063078
-0.00489142	0.00759158	0.01306480
0.00381803	-0.00039947	0.00381803
-0.00595969	0.00763047	0.00851471
-0.00665391	-0.00004017	0.00000000
-0.02756966	0.00385902	0.00455867
-0.00022511	0.02028775	0.03074017
-0.00146059	0.00171582	0.00450789
-0.01130923	0.00797257	0.00797257
-0.00194724	-0.00003874	0.00000000
-0.00744230	0.00116906	0.00291841
-0.06572328	-0.00002124	0.00000000
-0.00127855	0.00526926	0.01570218
-0.00082163	-0.00082373	0.00000000
-0.00003519	0.00002012	0.00002012
-0.01068801	0.00048397	0.00048397
-0.01365993	0.01488692	0.01550074
-0.00253803	0.00083254	0.00083254
-0.00078911	0.00024163	0.00024163
-0.01492730	0.00423669	0.00581742
-0.00369395	-0.00033682	0.00000000
-0.00059633	0.00199030	0.00588375
-0.00266955	0.00037991	0.00410581
-0.02341631	0.00232373	0.00351744
-0.02928490	0.00059786	0.00059786
-0.00014628	0.00014459	0.00019919
-0.01352648	0.00034973	0.00034973
-0.02111276	0.00070580	0.02783622
-0.02377404	0.00238406	0.09847802
-0.00402523	-0.00009648	0.00000000
-0.00943913	0.00035051	0.00035051
-0.00315239	0.00036878	0.00036878
-0.00131884	0.00019063	0.00038127
-0.00340207	0.03812498	0.03812498
-0.00195579	-0.00004755	0.00000000
-0.00158814	0.00077671	0.00077671
0.00010639	-0.00005795	0.00010639
-0.00716036	0.00131629	0.00131629
-0.00553825	-0.00063499	0.00000000
0.00037558	0.00019866	0.00037558
0.00007458	-0.00005628	0.00007458
-0.01033522	0.00071760	0.00143520
-0.00717529	0.00003439	0.00003439
0.00163512	0.00384752	0.08000410
0.00783737	0.00290260	0.12021407
-0.00054128	0.00094811	0.00140902
-0.00057620	-0.00108872	0.00000000
-0.00545014	-0.00013621	0.00000000
-0.00567553	0.00224429	0.00437534
0.00373957	0.00141529	0.00373957
0.00463942	0.00010268	0.00463942
0.00722256	0.01131931	0.02263862
-0.01397797	0.00017166	0.00034332
-0.00362539	0.04440876	0.04440876
-0.00151673	0.00400691	0.23381325
-0.00004445	0.00037984	0.00037984
-0.02021736	0.02043128	0.64558614
-0.00914251	0.00049516	0.00049516
-0.00295573	0.00007994	0.00007994
-0.01604741	0.00013096	0.00071041
-0.02108481	0.03216878	0.66821738
-0.00069718	0.00014901	0.00033561
-0.00071133	0.00167502	0.00356261
-0.00155820	0.00008540	0.00338789
-0.00005468	0.00101148	0.04153447
-0.00052100	0.00004655	0.00009310
-0.00977971	-0.00025410	0.00000000
-0.03826307	0.00564357	0.01230591
-0.00005908	0.00014476	0.00014476
-0.00943990	0.00121541	0.00640338
-0.00064906	0.00036870	0.00036870
-0.00286574	0.00285889	0.00285889
-0.00343000	-0.00048758	0.00000000
-0.01240743	-0.00017784	0.00000000
-0.00160484	0.00118346	0.00164307
-0.00116895	0.00377672	0.00377672
-0.00332281	0.00413218	0.00492307
-0.00774490	-0.00004784	0.00000000
-0.00166050	-0.00013664	0.00000000
-0.00493187	0.00009119	0.00009119
-0.00533903	0.00449227	0.00898455
-0.00343726	-0.00009577	0.00000000
-0.00393742	-0.00009929	0.00000000
-0.00057376	-0.00024524	0.00000000
-0.03100390	-0.00060086	0.00000000
-0.00882375	-0.00002887	0.00000000
-0.00665973	0.00371443	0.00371443
-0.01172422	-0.00001846	0.00000000
-0.00076962	-0.00022961	0.00000000
-0.00168466	0.00011081	0.00011081
-0.00280343	0.00187975	0.00187975
-0.00522635	0.00009606	0.00009606
-0.00805278	0.00007172	0.00007172
-0.00902258	0.00474541	0.00474541
-0.00360793	0.00043149	0.00077964
-0.06009782	0.03871652	0.05142141
-0.01790273	-0.00273569	0.00000000
-0.00920698	0.00008408	0.00008408
-0.02213883	0.00237760	0.00237760
-0.01361883	0.00284808	0.00569617
-0.00108637	0.00013097	0.00013097
-0.00197334	0.00093311	0.00151095
-0.00361391	0.01827523	0.02872997
-0.00908016	-0.00129876	0.00000000
-0.02086951	0.00143476	0.00286952
-0.00310969	0.00029838	0.00029838
-0.03235752	0.00145227	0.00812690
-0.03163118	0.00013041	0.00026082
-0.04795260	-0.00104800	0.00000000
-0.02878385	-0.00068633	0.00000000
-0.03026697	-0.00022435	0.00000000
-0.02167502	0.00014943	0.00014943
-0.00851967	0.02467168	1.02127686
-0.02015133	-0.00220075	0.00000000
-0.03243653	0.00043926	0.00087852
-0.02946421	-0.00031605	0.00000000
-0.01423691	0.00262286	0.00642652
-0.03473577	0.00294191	0.00294191
-0.02428693	-0.00013389	0.00000000
-0.00616312	0.00070833	0.00121089
-0.00761505	0.00351184	0.00351184
-0.01164600	0.01645231	0.03270352
-0.01148705	0.00002021	0.00003578
-0.01022271	0.00090018	0.00090018
-0.02037399	0.00073951	0.01531110
-0.00495684	0.00012659	0.00016016
-0.04285084	0.00074382	0.00074382
-0.03332430	0.03140670	0.03140670
-0.00819551	-0.00008094	0.00000000
-0.02500182	-0.00064797	0.00000000
-0.01054813	0.01823711	0.38556674
-0.00040545	0.00008999	0.00008999
-0.00383805	0.00020515	0.00022791
-0.00408565	0.00132373	0.00132373
-0.01317006	-0.00019607	0.00000000
-0.03735594	0.00127078	0.00254155
-0.00373169	0.00193556	0.00193556
-0.00359158	0.00042141	0.00042141
-0.01936589	-0.00001216	0.00000000
-0.01084723	0.00055256	0.00055256
-0.00083516	0.00003713	0.00007425
-0.01283052	0.00262024	0.00262024
0.00312226	0.00016281	0.00312226
-0.00896939	0.00120589	0.00456348
-0.01893078	0.00871281	0.00871281
