0.10242117	0.31659638	4.73696175
0.01632287	0.08946518	0.94029642
0.02267770	0.03778833	0.15166837
0.01655979	0.09223219	0.21057508
0.01628222	0.05649093	0.15245386
-0.00000000	0.08538766	0.21483297
0.02825675	0.04885019	0.15976932
0.01442282	0.08202491	0.19265983
0.08638574	0.11853609	0.86022330
0.02472505	0.07179995	0.32463013
0.00833721	0.08274896	0.18080257
-0.00000000	0.03337258	0.06021037
0.01030847	0.03620156	0.20302313
0.00608001	0.01660516	0.09529103
0.03406026	0.09606443	0.48191092
0.01506022	0.06598406	0.14838286
0.00671199	0.04625812	0.11593649
0.03888455	0.07087417	0.39556141
0.00295839	0.06371460	0.15083622
0.00306632	0.01087847	0.05269749
0.05986576	0.09159562	0.25672032
0.19728642	0.46938731	3.43375733
0.01710345	0.14624663	0.42116575
0.04285860	0.09181139	2.85374126
0.01163609	0.11204633	0.67864056
0.01461210	0.06876039	0.24163471
0.05433842	0.41323887	0.61112174
0.03617325	0.20451134	0.98643711
0.00589562	0.08037190	0.15323188
0.02241674	0.11090497	2.10341993
0.00326850	0.09205974	0.24204662
0.00592563	0.05462334	0.12881991
0.01507326	0.07671363	0.58580515
0.02967980	0.14032467	4.94183470
0.02740087	0.11091012	1.81155421
0.00945075	0.06730930	0.06730930
0.01443737	0.21122250	0.53722269
0.03946326	0.09080472	1.44596370
0.01171348	0.13016487	0.13016487
0.00434750	0.11700092	0.11700092
0.00596597	0.10481025	0.10481025
0.00487327	0.08262416	0.26560107
0.03279466	0.05103731	0.65990474
0.04342331	0.15479475	1.00236478
0.02597960	0.06794326	1.95897319
0.02211896	0.13089538	3.45063674
0.02486224	0.08901350	3.70985421
0.00395926	0.07209374	1.94843628
0.00654672	0.15594425	0.16507345
0.01578524	0.08673567	0.23323469
0.18385807	0.24266601	11.33691548
0.03731457	0.08305745	1.66670489
0.00193415	0.00779478	0.01704101
0.01305708	0.03959114	0.75088952
0.04430988	0.04375237	0.15305700
0.13142201	0.66105042	3.14661658
0.04279331	0.18715465	3.62736968
0.00291304	0.02780081	0.45595640
0.02166598	0.05388242	1.64276681
0.03523480	0.10581520	2.07310726
0.01178971	0.07001738	0.25750347
0.00583194	0.01882092	0.07759429
0.01220219	0.02444811	0.12216862
0.02244378	0.04114617	0.34344995
0.03400678	0.15136609	7.45274939
0.00955563	0.03506203	1.67681897
0.00303531	0.01881532	0.89985415
0.00008035	0.00405375	0.01042029
0.00458210	0.01096789	0.02411179
0.03488573	0.15586633	0.99301268
0.07401620	0.26477186	13.31842620
0.03211432	0.06174865	1.29414126
0.01926491	0.06416452	0.26758930
0.09523810	0.18578933	7.21550980
0.03008887	0.12369670	4.78896313
0.00199806	0.05258101	0.46571082
0.03703482	0.11113808	0.46479583
-0.00000000	0.04886759	0.08265939
0.05163536	0.12886391	3.18943653
0.09263103	0.45736042	1.21276131
0.00414460	0.03817733	1.19337079
0.01337811	0.07516747	0.56240505
0.38685457	0.68768377	4.77398694
0.07398159	0.21499340	1.13963245
0.02834424	0.07617030	0.30830529
0.03851822	0.09130742	1.14991145
0.02868028	0.10639661	3.88888699
0.13743068	1.47178452	4.04376140
-0.00000000	0.05366139	2.52864760
0.09183989	0.28281820	2.60345431
0.01348451	0.11973750	5.64364523
0.00139193	0.05697184	2.66915207
-0.00000000	0.03255575	1.53558414
-0.00000000	0.02525232	1.18979633
0.00226297	0.02035755	0.96674118
0.00538964	0.01252529	0.61464193
0.00710115	0.14680051	0.43469381
0.07933241	0.23359165	4.91226786
0.13199989	0.19060560	0.97666698
0.02543346	0.06541633	1.08543186
0.10995900	0.11737132	0.59532515
0.00600272	0.03814879	0.20421768
0.00134304	0.03056502	1.49697671
-0.00000000	0.02811754	1.22889932
0.03577804	0.04708537	0.15808197
0.00732550	0.02523284	0.15707014
0.01265042	0.04981056	0.11368022
0.03072153	0.06827263	3.42892886
0.03273386	0.08440122	4.16328729
0.04109669	0.06346201	2.68402306
0.01716890	0.04984813	0.92509075
0.02605305	0.11467309	0.30710212
0.20260681	0.33009232	2.70829752
0.01980402	0.07222346	2.69168581
0.01049073	0.04624755	1.43250174
0.11324102	0.54271723	2.19353693
0.01445570	0.07525797	3.60386092
0.01649373	0.10195791	4.92320996
0.05625727	0.26541188	1.85136091
0.00401195	0.04698672	0.04927764
0.03735637	0.08891758	0.69215237
0.00402732	0.05039215	0.48963440
0.00681980	0.06037772	0.55202124
0.00148710	0.03945223	0.14990558
0.00640476	0.04711931	0.95206244
0.00745342	0.04750715	0.07429665
0.01254590	0.05433156	0.18581449
0.00313892	0.04381343	0.73913260
0.00357111	0.03364207	1.27423085
0.06002039	0.07664627	3.93761725
0.16691420	0.49948014	4.61924678
0.00309485	0.05167693	0.82764952
0.00848454	0.03526145	1.31035567
0.00541617	0.03148751	0.06173191
0.01234464	0.07397179	3.60586866
0.01681097	0.02425584	1.00752520
0.00266289	0.01422169	0.68714424
0.03024041	0.05351225	1.13959351
0.00012729	0.01035734	0.40674743
0.00983567	0.01534405	0.68653708
0.00568480	0.03158720	0.40234124
0.01008004	0.05031711	1.35474833
0.02286746	0.04369143	1.72338947
0.08897317	0.15995471	3.34589258
0.01608845	0.06960431	0.84830333
0.00516426	0.01777748	0.06076957
0.04286947	0.04698430	0.18630369
0.00226210	0.10736780	0.15392816
0.01546919	0.03282698	0.10669982
0.03525665	0.10874929	0.44563203
0.02429077	0.08373445	4.03387924
0.00891153	0.04703250	2.26302793
0.00437252	0.01780551	0.86453154
-0.00000000	0.01315891	0.61888217
0.00453527	0.01900821	0.44543722
0.00180772	0.01784195	0.24763908
0.00115302	0.01544287	0.33233969
-0.00000000	0.01610736	0.01610736
0.00747111	0.02316843	0.04375439
0.01081142	0.03289941	0.17554783
0.00417766	0.01567083	0.04811510
0.02266585	0.02961944	1.44400398
0.02659143	0.03738785	0.29089901
0.02732574	0.15233822	0.44223627
0.00070143	0.12247479	0.26732124
0.00814258	0.02198560	0.09515499
0.01817197	0.04855470	1.13072152
0.00324112	0.04112968	0.40702797
0.05243408	0.10608104	3.81660955
0.00941372	0.01674476	0.60151877
0.08466857	0.20484134	3.07764052
0.00831832	0.01765739	0.04037195
0.00500644	0.05457536	0.11768782
0.03687208	0.10994282	2.19892192
0.00651163	0.07122301	3.35404978
0.00550656	0.03268756	1.55748003
0.00615902	0.01410755	0.55605291
0.00602719	0.04006407	1.83528534
-0.00000000	0.02611477	0.04411290
0.00772088	0.05477568	2.58672826
0.00066587	0.01604267	0.76605420
0.00195019	0.03421131	1.34997111
0.00568081	0.01233104	0.06152633
0.00398034	0.03506481	1.12516614
0.02039049	0.18941312	0.83586409
0.00043753	0.02176123	0.12135330
0.00402836	0.03032280	1.48924218
0.01177019	0.02860731	1.31846817
-0.00000000	0.02584834	1.21304678
-0.00000000	0.01787886	0.85252877
-0.00000000	0.01166934	0.55090158
0.00901863	0.01531186	0.72980051
0.00433195	0.01651331	0.38344328
0.02357394	0.03275671	1.68546866
0.00674022	0.01735727	0.11624756
0.00520616	0.02498260	0.05206500
0.05502664	0.05976258	0.22174843
0.00722757	0.01291859	0.11896262
0.00346646	0.02830823	0.06714656
0.04151586	0.06976043	0.19626351
0.00497826	0.04903033	0.71034419
0.00672174	0.05176038	0.15316308
0.01049587	0.03849883	0.54977929
0.00966146	0.03974354	0.31715025
0.00509845	0.05890768	0.12521195
0.00853422	0.04084526	0.12334464
-0.00000000	0.08462124	0.24601771
0.00868300	0.01514402	0.04524094
-0.00000000	0.02462417	0.03757522
0.00432655	0.01366164	0.03267427
0.02441819	0.06007132	0.18531495
0.00619985	0.00835614	0.05715280
0.03069654	0.06847836	0.54525103
0.00245036	0.02066953	0.05342956
0.01617606	0.02233226	0.05703426
0.01466123	0.02240826	0.06252937
-0.00000000	0.02155597	0.02155597
0.01079116	0.06334943	0.24985062
0.00614438	0.02460093	0.05781189
0.00317611	0.03180925	0.07620917
0.00213983	0.04186479	1.95789513
0.00154106	0.01648861	0.32898547
0.06565960	0.38173449	1.54686411
0.08152483	0.12664635	2.37870112
0.03101678	0.07212353	0.47472368
0.00231180	0.01999534	0.04152500
0.01991941	0.04515098	0.43763675
0.01359260	0.08635852	0.23310571
0.01361226	0.04683266	2.28192277
0.01736392	0.05621396	1.78164815
0.00818018	0.02336530	0.06176902
0.00452245	0.02184645	0.88127051
0.01082520	0.08515185	1.77279168
0.00124755	0.04569200	2.15054768
0.00104000	0.02141791	0.76608686
0.08319683	0.19637325	4.01576894
0.00926313	0.07347765	1.56196001
0.01436041	0.04515360	0.10813246
0.01072032	0.05215988	0.07965950
0.01230170	0.02429095	0.10637429
0.00685831	0.07468406	0.13392123
0.02570042	0.07937829	0.35995588
0.05543441	0.18176713	0.46471781
0.01675387	0.07226876	0.15941182
0.02492378	0.06639955	0.14496666
0.06602960	0.09820271	0.33381237
0.02414778	0.05897358	0.14602667
0.05576899	0.07707236	4.30352987
0.00970210	0.03876251	0.54517583
0.00410268	0.02288258	0.04795788
0.01020390	0.03942521	0.08977533
0.00413971	0.01438045	0.03518707
0.01552673	0.01637855	0.15579911
-0.00000000	0.00339667	0.00339667
0.01700834	0.04173227	0.27126126
0.00758852	0.06169036	0.08175061
0.01035497	0.07271755	0.34083500
0.00990993	0.07765147	0.19669059
0.07275584	0.09920726	2.00752026
0.00800278	0.06260760	2.94741723
0.02234432	0.04253488	0.12616208
0.00826883	0.05477278	1.15808776
0.02963685	0.08063960	0.74428921
0.00622914	0.05276768	0.05790030
0.00352398	0.06585153	0.40124183
0.00982352	0.11474851	1.35813204
0.01592374	0.06092377	0.23579484
0.12740496	0.15154373	0.40518383
0.01079000	0.07608919	0.18472740
0.15163864	0.49410866	4.39074456
0.02770150	0.08870323	0.99579764
0.04029316	0.15210304	7.15462337
0.02253102	0.05074493	2.57137466
0.00674945	0.02850076	0.12647436
0.09288165	0.11408726	1.54479903
0.06205815	0.10768223	0.45834225
-0.00000000	0.06156584	0.08874400
0.01592393	0.10627579	0.22034866
0.00287821	0.03144055	0.03886325
0.02718927	0.12089409	0.25049095
0.01039554	0.06575964	0.12957478
0.02605026	0.07226714	3.61653002
0.04540257	0.06414685	0.24641743
0.07325688	0.20853492	7.19476924
0.01034939	0.08294936	2.19855162
-0.00000000	0.06122432	0.08946608
0.03111785	0.06472437	3.08132094
0.09857457	0.48536545	2.69909021
0.01944253	0.06136832	0.62344504
0.12416015	0.29697347	4.45160067
0.01207834	0.08844665	4.18862921
0.01939055	0.03211387	1.63914555
0.14561724	0.33070368	1.69012406
0.08468870	0.10399887	0.86334699
0.01613335	0.12522769	0.34008801
0.05217501	0.09738941	0.38193323
0.00905247	0.07037261	0.16045293
0.03612354	0.05322711	0.28019831
0.12371610	0.28385121	1.30434168
0.06969415	0.21017267	0.74248190
-0.00000000	0.08218707	0.18354857
0.00636974	0.05568739	0.11166354
0.04032984	0.15034150	4.14765205
0.01614183	0.11074044	1.83775218
0.01631232	0.12342114	0.31271216
0.01087962	0.02081745	0.07106345
0.02100716	0.09474017	4.03838412
0.05358843	0.35327450	1.49052042
0.05480020	0.12959758	3.80296062
0.00968909	0.01892520	0.15321297
0.55149728	2.34329673	13.60624658
-0.00000000	0.06886269	0.10039413
0.02107084	0.06291379	2.50372836
0.00400273	0.05478453	2.62392567
0.14518614	0.17214648	3.09833099
0.23881756	0.25877894	6.28111172
0.07986008	0.36290891	18.52152310
0.04556063	0.17206438	8.48346832
-0.00000000	0.03885212	1.85224260
0.00510223	0.05725623	0.08185224
0.04601153	0.10560259	1.02018797
-0.00000000	0.02902596	0.09944467
0.03558190	0.10649955	1.76021247
0.04258672	0.23950534	0.79852106
0.01526748	0.07047319	0.34809770
0.00270966	0.03294582	1.57208824
0.00352671	0.00929037	0.14492102
0.00436906	0.01168720	0.05912868
0.00688834	0.03407154	0.08110541
0.02393567	0.09776040	0.43675211
0.07520037	0.17648062	1.06693314
0.06977528	0.17156631	6.91252858
0.02218176	0.07460754	3.90334317
0.01750727	0.04612133	1.40773131
0.02150943	0.03826824	0.29718068
0.00678843	0.08307251	0.48417799
0.04588073	0.08999282	0.35952022
0.01890908	0.05327928	0.38473480
0.00247961	0.02179854	0.05802780
0.25105292	0.28389462	2.55340039
0.01101814	0.04376526	1.44442068
0.00545796	0.07041390	0.15849927
-0.00000000	0.07813382	0.11999519
0.01355385	0.14330532	7.05460286
0.75139414	0.66762553	31.84254024
0.02432361	0.10205532	4.85441807
0.04799875	0.12976359	6.28514979
0.02965369	0.06123258	2.47470180
0.01991083	0.04665772	1.89062559
-0.00000000	0.01169888	0.07109122
0.07332043	0.17288195	2.92755435
0.04130619	0.16913116	8.32525389
0.03999275	0.13685327	1.27005548
0.04234166	0.12371643	5.43488130
0.05506049	0.19340701	3.52784885
0.02161512	0.02902806	0.19313074
0.05181469	0.25960691	2.17336496
0.03340986	0.10564837	3.66660539
0.00703610	0.03330441	0.08695139
0.03817050	0.13728060	0.62299174
0.00613225	0.02022942	0.09496807
0.00609023	0.04397038	0.12123113
0.00957259	0.02239046	0.07649589
0.01545422	0.08765192	0.96042108
0.01587318	0.06528182	0.16399534
0.04708651	0.07165175	0.67382235
0.00381319	0.02520040	0.02520040
0.00261338	0.01434998	0.01434998
0.00475195	0.04838198	1.48387575
0.00450589	0.02119457	0.15465610
0.00427140	0.01843849	0.04086256
0.00655921	0.02934713	0.09359042
0.02301696	0.08728378	0.41739426
0.02496367	0.08780662	0.73360571
0.02951744	0.06958049	0.15962960
0.01087246	0.03089384	0.26260546
0.01605284	0.09661236	0.57129138
0.20581929	0.16340883	1.57506514
0.03242637	0.09639574	3.72611870
0.06139923	0.16360076	2.98654186
0.01014712	0.06667397	0.14287529
0.01836150	0.07021976	0.27674460
0.00970889	0.05929966	0.12974299
0.01166380	0.13911824	0.32364174
0.01058874	0.06223356	0.08537629
0.02034648	0.04345928	0.31554633
0.02220124	0.08106493	0.23810199
0.02359237	0.09918706	0.65031400
0.00678705	0.10118367	0.22506194
0.04324675	0.18366318	5.18834888
0.08961548	0.14932737	3.16156374
0.03782368	0.07314102	0.48314557
0.12721592	0.09460504	0.76583963
0.04703154	0.14809309	0.90423241
0.02687239	0.46150654	7.30467344
0.00751820	0.03060356	1.47338169
0.04599495	0.06170408	1.28923947
0.00629315	0.02984034	0.08354556
0.09082162	0.32597943	0.86698256
0.00223347	0.08522155	0.12410595
0.00205963	0.07808029	0.10238609
0.06183976	0.15285392	0.95519631
0.00580258	0.03916211	0.16311273
0.03831041	0.19158608	0.46640066
0.00962275	0.11759962	0.22445109
0.04367273	0.08455873	0.30202894
0.06304424	0.09244620	0.60208573
0.05715522	0.29473813	1.34583553
0.08133927	0.21662566	1.11804464
0.01498416	0.07571150	0.86134620
0.01734880	0.03352974	0.24784964
0.02300816	0.10049323	0.89675139
0.00270988	0.04445020	0.09404204
0.01501688	0.13168907	6.21472856
0.05273119	0.13309498	7.11277166
-0.00000000	0.08740284	2.99194856
0.03998313	0.12666487	4.56633207
0.05815553	0.10833224	0.28422629
0.00960411	0.09383322	0.66425033
0.00354808	0.02787857	0.06398197
0.00165796	0.02171421	0.03163708
0.00563860	0.03717141	0.09633369
0.05838509	0.15591811	0.48590024
0.02362450	0.03799143	0.07148606
0.00100266	0.05318776	0.12707953
0.05271147	0.08516698	1.01711460
0.01035132	0.05843480	1.92879304
0.02031003	0.02773182	0.17438620
0.01422390	0.03144496	0.09071308
0.00819042	0.04876294	0.10172067
0.02232966	0.04635100	0.20061107
0.00045443	0.02681011	0.06135413
0.05493670	0.20550278	2.06975857
0.01825830	0.06090469	0.26971345
0.02211507	0.06478742	0.36932432
0.12335577	0.49235228	3.11139232
0.00869560	0.04201238	2.08274026
0.07502688	0.21321968	10.46816089
0.01082354	0.06789005	1.64694499
0.01044473	0.07734884	3.33325219
0.05565718	0.11641745	4.53933315
0.00730988	0.09615189	4.53317005
0.00156166	0.03195421	1.51540039
0.01806776	0.05993828	3.14017326
0.01100411	0.05578619	1.73362801
0.00810970	0.02811161	1.45117167
0.01082515	0.02900044	0.24030593
0.05196496	0.16120389	0.97327112
-0.00000000	0.01099747	0.02022441
0.01472110	0.04808147	1.21708675
0.01371270	0.04158763	1.79980426
0.04130564	0.21399351	1.25989277
0.00596948	0.06543642	1.50296080
0.06300105	0.12660032	3.53630888
0.18177467	0.62446475	6.15726225
0.06951571	0.14596640	2.08019442
0.03501057	0.13858302	1.11237863
0.01002748	0.02438221	0.14425285
0.13745916	0.18353150	0.81954411
0.00891943	0.03817017	0.10372663
0.07868912	0.12898708	0.71621668
0.05928572	0.08863431	0.25061080
0.01180640	0.08198438	0.20653479
0.06949835	0.10883883	0.41742847
0.00496994	0.06592022	0.14438694
0.59558797	2.85254515	8.42236662
0.00164739	0.02069998	0.06647804
0.01200399	0.09478677	1.34124984
0.00873476	0.03884621	0.08187744
0.13872594	1.11760889	7.41699419
0.02083740	0.10087087	0.31049004
0.00051631	0.05074273	1.50587399
-0.00000000	0.05232087	0.14848487
0.13480491	0.30101162	2.40157563
0.08957381	0.27006893	1.52176647
0.00647682	0.03863717	0.06839712
0.02593986	0.10840527	0.58949042
0.01009849	0.06890235	0.36299131
0.07464282	0.23874699	2.45741292
0.01752149	0.04931901	0.23628419
0.03570492	0.19746916	0.92486010
0.04439952	0.15513878	1.33223848
0.00887026	0.07635044	0.25233550
0.22426921	0.34684891	8.30760315
0.08964591	0.39495202	4.10022039
0.05022738	0.09247666	3.40085046
0.20336278	0.34281071	11.07777537
0.03612498	0.20106458	6.41146850
0.10608943	0.45168882	2.97658616
0.09648100	0.12734683	6.21188961
0.04723196	0.20007354	0.42528423
0.00572677	0.02695222	0.62461812
0.05919850	0.16644770	3.35970454
0.04243082	0.10658323	5.15794748
0.00923031	0.07463907	3.50544293
0.01978690	0.05848373	0.18364792
0.14024840	0.31455842	3.54149344
0.00513449	0.06721195	3.14198021
0.01723849	0.17051955	8.20409117
0.16059183	0.23029623	3.52604853
0.04297121	0.12617821	2.68593631
0.05041482	0.27272813	1.82866353
0.00103526	0.06538703	2.83627495
0.00844099	0.05797679	1.00977954
-0.00000000	0.05969571	0.08815763
0.02893167	0.11159611	0.47663738
0.01367979	0.03285316	1.24506062
0.01507648	0.12333636	0.46179357
0.02070368	0.07870476	0.72662046
0.05267417	0.28170799	13.67365260
0.11722258	0.45400405	16.31090884
0.38431287	0.71215574	19.26902281
0.00220331	0.22195471	10.15800395
0.03192793	0.37087654	7.62243654
0.03563045	0.10000378	4.86901793
0.00429994	0.06864656	3.28471059
0.13825126	0.32357026	10.29447241
0.15869313	0.59510433	21.06495990
0.01334086	0.22159663	10.57349444
0.01774332	0.18478157	8.87726668
0.02616171	0.15660147	5.81344474
0.00558742	0.11668635	5.17152902
0.02781950	0.14327343	1.76298639
0.09814085	0.17700341	8.77450741
0.05279520	0.21086199	2.66850896
0.00015144	0.09915248	2.83457647
0.00000000	0.07638409	1.76557114
0.05184233	0.16572658	8.35234673
0.03575592	0.12744331	6.09036392
0.00419593	0.14013358	6.64423432
0.07884747	0.52805488	9.54433752
0.01495257	0.20306622	9.48640971
0.01094181	0.10477864	5.03266839
0.05314254	0.16728955	3.64926145
0.02369604	0.14922212	2.76978412
-0.00000000	0.11411699	3.53970039
0.01130457	0.06407170	1.99822138
0.00062639	0.05899597	1.83761122
0.00050448	0.04518512	1.29020892
0.00730736	0.06830758	3.25245845
0.01230950	0.05933689	1.27902481
0.00598259	0.04450028	1.33955108
-0.00000000	0.03234947	0.04254837
0.03609459	0.12541475	0.46614396
0.08892987	0.23057654	4.46707661
0.11308087	0.32613470	2.14886224
0.01048273	0.06495915	0.18832876
0.01952996	0.09086512	0.18329251
0.04288322	0.09638811	0.29924017
0.01400604	0.11902708	0.29018452
0.00221851	0.09765220	0.09765220
0.00775173	0.05732847	0.06875229
0.01762349	0.05432408	0.19930415
0.04207429	0.08057600	0.42797473
0.03199378	0.13694776	0.27204708
0.01675752	0.08286410	0.24489977
0.02658885	0.10954710	0.56305385
0.00219868	0.05589335	0.11213449
0.01059297	0.07123804	0.15724449
0.01133048	0.12094997	0.13390489
0.02073411	0.08999917	0.18119861
-0.00000000	0.10050273	0.10050273
0.02747049	0.10761955	0.66927641
0.02485756	0.07001612	0.45302499
0.00770419	0.02609547	0.11410040
0.05309545	0.09062784	0.45044537
0.01272635	0.05121977	1.26926727
0.00469845	0.02814030	0.06004444
0.02628067	0.11311772	0.76372877
0.04669424	0.06369180	0.37021593
0.01580551	0.05001330	0.24449798
0.01069784	0.02996505	0.10299432
0.04631846	0.12682522	1.06694984
0.01796709	0.14094062	1.48012597
0.01415748	0.12851332	1.57118401
0.04228535	0.10719800	1.13231745
0.01722546	0.05240694	0.10974997
0.04723089	0.18416123	0.24528364
0.08584384	0.16092799	0.91673709
0.00972008	0.05190836	0.19156690
0.02441873	0.04739748	2.05816802
0.00861319	0.09781192	0.43536032
0.03727197	0.09015135	0.83866601
0.16349562	0.20204721	6.22898150
0.11925314	0.20342778	7.24697907
0.03072601	0.04543854	1.62526057
0.00009993	0.03040931	0.11371891
0.00151060	0.02295345	0.05882146
0.00913213	0.02849278	0.10122235
0.00110761	0.01735874	0.03732474
0.00338049	0.02636949	0.06282177
0.00956841	0.02401348	0.07484577
0.01697064	0.04442810	0.30037386
0.04603203	0.05847808	0.34576811
0.14090415	0.48729907	1.66174891
0.00780477	0.04407398	0.06691743
0.01271044	0.13106701	3.97717035
0.04428855	0.15821475	0.54356175
0.29424860	0.79208678	5.03334403
0.02746406	0.06114753	0.15582533
0.00761092	0.03061644	0.10291540
0.02418542	0.06517578	0.15967936
0.02739451	0.05061293	0.10470071
0.00648671	0.01385713	0.07021663
0.00090325	0.00940722	0.02094675
0.00286601	0.01555745	0.04217439
0.00098279	0.00982274	0.02090833
0.01089402	0.03437977	0.14432388
0.01768998	0.03795496	0.21782033
0.01271264	0.05592225	0.16158753
0.00087201	0.01963112	0.01963112
0.01018611	0.02506733	0.09490275
0.02052577	0.05945836	0.13864479
0.00179857	0.04057574	0.10851705
0.05642446	0.06798893	0.64634050
0.01011664	0.03842175	0.10426401
0.01065386	0.05891419	0.24292465
0.00412567	0.04520797	0.11168452
0.03818380	0.15834662	0.68158345
0.01170621	0.02013811	0.15963421
0.01427237	0.03537511	0.29117450
0.00229842	0.03596432	0.08662233
0.00629312	0.04344325	0.09209348
0.09115553	0.08549009	0.49767527
0.02383731	0.05722036	0.16502164
0.00986666	0.06762310	0.14679591
0.00329452	0.02499658	0.06674644
0.03279816	0.10218180	0.47838702
0.02202167	0.05707818	0.37847566
-0.00000000	0.01983041	0.01983041
0.00743359	0.04237513	0.11873711
0.50606511	0.41500100	2.31294589
0.08124542	0.19363007	4.03191086
0.02431460	0.05212457	0.21621239
0.12819753	0.09242135	2.03992993
0.04345705	0.13258436	1.31203682
0.01503610	0.12266356	0.25207807
0.17384569	0.52075071	1.86435652
0.03832559	0.18230425	0.44067115
0.02243025	0.11335849	0.32883383
0.09315501	0.23810377	2.12339641
0.02192531	0.12756526	0.15510446
0.01976125	0.13484834	0.31784748
0.05988111	0.12228690	0.59724122
0.11716767	0.23149676	4.67471730
0.07566357	0.11357650	0.34330178
0.00941029	0.04637518	0.21694565
0.00629267	0.08599855	0.08599855
0.09385108	0.49216352	2.81251054
0.01158160	0.04174853	1.92100343
0.10421195	0.30438748	3.38618893
0.00365886	0.13527153	5.20304481
0.01427231	0.12184007	6.11649166
0.02894462	0.28356187	13.93697869
0.02311222	0.19097735	9.09622211
0.11220827	0.33196378	16.66285376
0.03788348	0.29713244	14.11990818
0.07404267	0.25519711	12.78074621
0.17373062	1.03581268	50.66900630
0.05940148	0.60960504	29.70212074
0.00714176	0.39064073	18.36694221
0.11657730	0.61480345	32.29443345
0.03451207	0.43472715	20.38491923
0.00446004	0.22817876	10.73670363
0.00747478	0.09480101	5.02636308
0.01781607	0.14997735	7.10540434
0.00139160	0.06399904	3.00709414
0.00331047	0.04743883	2.26955958
0.00308898	0.05895995	2.76819062
0.09042455	0.28828981	4.03950655
0.00561429	0.01882458	0.07038814
0.00500012	0.03369070	0.07929411
0.05225198	0.16104302	0.63045048
0.00148028	0.02040478	0.05207970
0.04957930	0.09403695	2.96896173
0.02704805	0.12788324	0.73249989
0.00436722	0.03451719	1.38425183
0.00168349	0.00909748	0.20864666
0.00177041	0.00949722	0.19629757
0.01684020	0.06991270	0.28050561
0.06705368	0.34187552	3.31773165
0.00203793	0.04663638	0.40080646
0.02109233	0.06632341	0.48840565
0.05607066	0.15393585	0.44882488
0.05368326	0.06414735	0.34473392
0.06846648	0.07003015	0.52777437
0.03716994	0.09272598	2.92115251
0.04244387	0.21304939	1.47735488
0.02944422	0.07571409	0.16473528
0.03206636	0.07319100	0.28187410
0.21458485	0.49980114	6.79194780
0.01108425	0.05207199	0.13402175
0.03304317	0.22518568	1.66582936
0.04698558	0.11627092	4.26208726
0.06600985	0.11798114	0.33535822
0.00254906	0.02983243	1.41009694
0.04697139	0.06170383	2.29300000
0.04428395	0.09320431	4.67272683
0.02683814	0.08792414	0.35836349
0.00851199	0.04176014	0.11071961
0.00563576	0.06002762	0.31757382
0.03775639	0.07639675	0.38182018
0.05838732	0.11578563	1.83018764
0.05079786	0.05406810	0.24319172
0.01410044	0.04897911	0.11756355
0.00415460	0.03025984	0.10045202
0.12833460	0.25355888	2.05310616
0.01662024	0.03408241	0.13351036
0.01458262	0.11240141	2.40055446
0.01803304	0.04639198	0.21156034
0.02522369	0.03176084	0.42776914
0.00846297	0.02968768	0.06912264
0.00089375	0.01388102	0.03102703
0.00464571	0.05021197	0.10787584
0.00964398	0.02202948	0.04687131
0.00474712	0.03025935	0.06166934
0.08071926	0.09884036	0.89811591
0.01777986	0.09690232	0.19691236
0.02194984	0.04975931	0.37477954
0.02554308	0.11234389	0.20169091
0.01328430	0.05807688	0.12942337
0.00395670	0.07559651	0.13613550
0.06375747	0.16052413	8.23335400
0.00469796	0.02508015	1.19145615
0.00741808	0.01437947	0.74097299
0.00511591	0.03323107	0.08045551
0.04799692	0.14508950	0.50179366
0.02115548	0.02640911	0.19197688
0.18858145	1.26673890	4.04310755
0.02641202	0.09162362	0.19596552
0.02139000	0.18498078	3.23848978
0.04191687	0.05869016	1.36307728
0.01769123	0.03696816	0.77482530
0.02134558	0.05226219	0.09668886
0.06883999	0.07918689	3.23753455
0.03502753	0.08897954	3.65557833
0.12892780	0.24424167	2.02514498
0.02615393	0.10619264	5.25991231
0.01701565	0.12093410	1.54068250
-0.00000000	0.09298497	0.28829203
0.13711092	0.22171001	8.22525185
0.00923650	0.08828703	4.23532086
0.00497870	0.03674043	1.70466285
0.01358075	0.03097244	1.02310266
0.03411456	0.04942761	1.38108986
0.00576670	0.04202142	0.08550795
0.01222193	0.05223922	0.08299959
0.02318269	0.05307949	0.20638705
0.00881540	0.04468508	0.85141857
0.01164479	0.03872078	0.40177823
0.06558435	0.10518871	0.39764847
0.01123571	0.03651572	0.12716740
0.02291947	0.05581813	0.24717224
0.00904400	0.01791902	0.04338330
0.01446231	0.05334252	0.12376349
0.05652132	0.10366084	5.49371115
0.02764661	0.08115678	3.86542727
0.06332832	0.19441788	1.24619817
0.00914728	0.36937288	2.00424100
0.03560076	0.21455171	4.89755537
0.09752465	0.24831992	9.78466507
0.01405396	0.10832017	4.15957000
0.01057284	0.07110660	1.55062678
0.04368951	0.22481968	0.81145626
0.11559134	0.16755253	0.57326055
0.33767353	0.74911944	12.24201172
0.04244403	0.27593337	8.10591607
0.16330069	0.38801476	1.58095925
-0.00000000	0.07245345	0.12949212
0.00639679	0.10118569	0.60502583
0.03113864	0.05599754	0.34586080
0.12244658	0.25750539	2.35505008
0.03242031	0.09678446	2.03527453
0.04008936	0.13018702	0.77324954
0.00594057	0.02740086	0.14716824
